time/s,control/V/mA,Ecell/V,<I>/mA,Q discharge/mA.h,Q charge/mA.h,control/V,control/mA,cycle number
2987.9961419221872,4.1999769,4.1999002,1244.2580984692709,0.0,2672.5001821707488,4.1999769,0.0,1.0
2997.996142397169,4.1999769,4.1999788,1231.769844472587,0.0,2675.921765234578,4.1999769,0.0,1.0
3007.9961428721435,4.1999769,4.2000184,1220.004937658344,0.0,2679.310668000149,4.1999769,0.0,1.0
3017.996143347118,4.1999769,4.1999002,1208.246494100629,0.0,2682.666908420953,4.1999769,0.0,1.0
3027.9961438220926,4.1999769,4.1999788,1197.010797173358,0.0,2685.9919385710323,4.1999769,0.0,1.0
3037.996144297067,4.1999769,4.1999002,1186.163600447361,0.0,2689.286837617663,4.1999769,0.0,1.0
3047.9961447720416,4.1999769,4.1997819000000005,1175.70894991854,0.0,2692.552695967001,4.1999769,0.0,1.0
3057.996145247016,4.1999769,4.1998215,1165.313021017789,0.0,2695.789676734687,4.1999769,0.0,1.0
3067.9961457219906,4.1999769,4.199939700000001,1155.2982153655369,0.0,2698.998838596463,4.1999769,0.0,1.0
3077.996146196965,4.1999769,4.1998215,1145.828185908113,0.0,2702.181694819607,4.1999769,0.0,1.0
3087.9961466719396,4.1999769,4.2000184,1136.230600670614,0.0,2705.337891082492,4.1999769,0.0,1.0
3097.996147146914,4.1999769,4.1998215,1126.978947985044,0.0,2708.468388308919,4.1999769,0.0,1.0
3107.9961476218887,4.1999769,4.1998215,1118.179715126618,0.0,2711.574443220689,4.1999769,0.0,1.0
3117.9961480968705,4.1999769,4.2000184,1109.3409135689,0.0,2714.655945904744,4.1999769,0.0,1.0
3127.9961485718304,4.1999769,4.1997819000000005,1100.863221246959,0.0,2717.7138994423417,4.1999769,0.0,1.0
3137.9961490468195,4.1999769,4.1999002,1092.594886385778,0.0,2720.748885382012,4.1999769,0.0,1.0
3147.9961495217867,4.1999769,4.199861,1084.472668802812,0.0,2723.761309605103,4.1999769,0.0,1.0
3157.9961499967685,4.1999769,4.2000575,1076.554371229692,0.0,2726.7517385561123,4.1999769,0.0,1.0
3167.9961504717357,4.1999769,4.2000184,1068.754015814057,0.0,2729.7204998521593,4.1999769,0.0,1.0
3177.9961509467175,4.1999769,4.1999002,1061.201516978445,0.0,2732.668281983778,4.1999769,0.0,1.0
3187.9961514216848,4.1999769,4.1999002,1053.713758618274,0.0,2735.595264785631,4.1999769,0.0,1.0
3197.9961518966666,4.1999769,4.199939700000001,1046.366481379361,0.0,2738.5018384830732,4.1999769,0.0,1.0
3207.996152371634,4.1999769,4.199861,1039.2765173362332,0.0,2741.388717835016,4.1999769,0.0,1.0
3217.996152846601,4.1999769,4.199861,1032.377868701499,0.0,2744.256434273173,4.1999769,0.0,1.0
3227.996153321583,4.1999769,4.1999002,1025.429612390898,0.0,2747.104849998441,4.1999769,0.0,1.0
3237.9961537965573,4.1999769,4.199939700000001,1018.736125269857,0.0,2749.934672703044,4.1999769,0.0,1.0
3247.996154271539,4.1999769,4.1998215,1012.0405284931539,0.0,2752.7458965268293,4.1999769,0.0,1.0
3257.9961547465064,4.1999769,4.1998215,1005.640551587664,0.0,2755.5393426361434,4.1999769,0.0,1.0
3267.996155221488,4.1999769,4.1999002,999.0038669297452,0.0,2758.31435350942,4.1999769,0.0,1.0
3277.9961556964554,4.1999769,4.199861,992.9132544382719,0.0,2761.072446013863,4.1999769,0.0,1.0
3287.99615617143,4.1999769,4.1999002,986.6553304191012,0.0,2763.8131553952035,4.1999769,0.0,1.0
3297.9961566464044,4.1999769,4.1997819000000005,980.5874992619953,0.0,2766.537009689196,4.1999769,0.0,1.0
3307.9961571213717,4.1999769,4.1997819000000005,974.6857964051044,0.0,2769.2444703633632,4.1999769,0.0,1.0
3317.9961575963534,4.1999769,4.1998215,968.8469057644678,0.0,2771.935711896092,4.1999769,0.0,1.0
3327.9961580713207,4.1999769,4.199861,962.9818492193127,0.0,2774.6106616043103,4.1999769,0.0,1.0
3337.9961585463025,4.1999769,4.199939700000001,957.4602490787427,0.0,2777.270273533631,4.1999769,0.0,1.0
3347.9961590212697,4.1999769,4.199939700000001,951.7988802924674,0.0,2779.9141594377993,4.1999769,0.0,1.0
3357.9961594962515,4.1999769,4.199939700000001,946.2262501860595,0.0,2782.5425658131594,4.1999769,0.0,1.0
3367.996159971226,4.1999769,4.1999002,940.833149795245,0.0,2785.155991353388,4.1999769,0.0,1.0
3377.9961604462005,4.1999769,4.199861,935.4359126858777,0.0,2787.754424567601,4.1999769,0.0,1.0
3387.996160921175,4.1999769,4.1999788,930.1727699060782,0.0,2790.3382379400646,4.1999769,0.0,1.0
3397.996161396157,4.1999769,4.199939700000001,925.0147610934532,0.0,2792.907723509591,4.1999769,0.0,1.0
3407.996161871124,4.1999769,4.1999002,919.8054827031855,0.0,2795.462738860678,4.1999769,0.0,1.0
3417.9961623460913,4.1999769,4.2000184,914.827596098802,0.0,2798.003926748319,4.1999769,0.0,1.0
3427.996162821073,4.1999769,4.1999002,909.8203497301882,0.0,2800.5312056176094,4.1999769,0.0,1.0
3437.9961632960403,4.1999769,4.1999002,904.7948625543352,0.0,2803.0445247996363,4.1999769,0.0,1.0
3447.996163771022,4.1999769,4.2000184,900.0124214240673,0.0,2805.544559422337,4.1999769,0.0,1.0
3457.9961642459966,4.1999769,4.199939700000001,895.1673285755835,0.0,2808.031135453154,4.1999769,0.0,1.0
3467.996164720971,4.1999769,4.1999002,890.4255947798076,0.0,2810.504540000578,4.1999769,0.0,1.0
3477.9961651959384,4.1999769,4.1998215,885.5725398101199,0.0,2812.9644638391133,4.1999769,0.0,1.0
3487.9961656709274,4.1999769,4.1998215,881.2276156390515,0.0,2815.412318443266,4.1999769,0.0,1.0
3497.9961661458874,4.1999769,4.199939700000001,876.5552740641008,0.0,2817.847194320206,4.1999769,0.0,1.0
3507.996166620869,4.1999769,4.1999002,871.8952250544843,0.0,2820.269125615948,4.1999769,0.0,1.0
3517.9961670958437,4.1999769,4.1999788,867.4630603724228,0.0,2822.678745342545,4.1999769,0.0,1.0
3527.996167570818,4.1999769,4.1999788,863.1437859437882,0.0,2825.0763670840474,4.1999769,0.0,1.0
3537.9961680457927,4.1999769,4.1999002,858.517631573675,0.0,2827.461138396133,4.1999769,0.0,1.0
3547.9961685207672,4.1999769,4.199939700000001,854.2781138795334,0.0,2829.834133269621,4.1999769,0.0,1.0
3557.9961689957418,4.1999769,4.2000575,850.0367855653606,0.0,2832.1953466750097,4.1999769,0.0,1.0
3567.9961694707163,4.1999769,4.2000184,845.6815353938058,0.0,2834.544462162681,4.1999769,0.0,1.0
3577.996169945691,4.1999769,4.199939700000001,841.5569261658861,0.0,2836.882120401952,4.1999769,0.0,1.0
3587.9961704206653,4.1999769,4.1998215,837.4784552048179,0.0,2839.208449554682,4.1999769,0.0,1.0
3597.99617089564,4.1999769,4.1998215,833.2490298075604,0.0,2841.523030302973,4.1999769,0.0,1.0
3607.9961713706143,4.1999769,4.1998215,829.1986180736751,0.0,2843.826359907025,4.1999769,0.0,1.0
3617.9961718455816,4.1999769,4.199939700000001,825.1522678630345,0.0,2846.118449648846,4.1999769,0.0,1.0
3627.9961723205706,4.1999769,4.199939700000001,821.0635564727652,0.0,2848.399181858488,4.1999769,0.0,1.0
3637.996172795538,4.1999769,4.2000184,817.1178043286352,0.0,2850.668953644987,4.1999769,0.0,1.0
3647.9961732705124,4.1999769,4.1999002,813.250665584092,0.0,2852.9279833789083,4.1999769,0.0,1.0
3657.996173745487,4.1999769,4.199939700000001,809.2220909219233,0.0,2855.175822627124,4.1999769,0.0,1.0
3667.9961742204687,4.1999769,4.1999788,805.3805937533106,0.0,2857.4129910493652,4.1999769,0.0,1.0
3677.996174695436,4.1999769,4.1999788,801.5232799472652,0.0,2859.639444710525,4.1999769,0.0,1.0
3687.9961751704177,4.1999769,4.1998215,797.6570885659579,0.0,2861.8551589506706,4.1999769,0.0,1.0
3697.996175645385,4.1999769,4.1999002,793.7396329536873,0.0,2864.059991369156,4.1999769,0.0,1.0
3707.9961761203667,4.1999769,4.1998215,790.0183742070977,0.0,2866.254486957298,4.1999769,0.0,1.0
3717.996176595334,4.1999769,4.1999788,786.3159487481879,0.0,2868.438698029787,4.1999769,0.0,1.0
3727.9961770703085,4.1999769,4.2000575,782.4098798663333,0.0,2870.612058910423,4.1999769,0.0,1.0
3737.996177545283,4.1999769,4.199939700000001,778.7668738992302,0.0,2872.775300329558,4.1999769,0.0,1.0
3747.9961780202575,4.1999769,4.1998215,774.9995896665456,0.0,2874.928077069772,4.1999769,0.0,1.0
3757.9961784952393,4.1999769,4.199939700000001,771.2995717880877,0.0,2877.070575982058,4.1999769,0.0,1.0
3767.9961789701993,4.1999769,4.1998215,767.6866756340074,0.0,2879.2030390712157,4.1999769,0.0,1.0
3777.996179445181,4.1999769,4.199939700000001,763.9285739814529,0.0,2881.325062988622,4.1999769,0.0,1.0
3787.9961799201556,4.1999769,4.1999788,760.3456236999739,0.0,2883.4371342658837,4.1999769,0.0,1.0
3797.9961803951373,4.1999769,4.199939700000001,756.5998518441971,0.0,2885.5388006208314,4.1999769,0.0,1.0
3807.9961808701046,4.1999769,4.1999002,753.0316018916096,0.0,2887.630555169883,4.1999769,0.0,1.0
3817.9961813450864,4.1999769,4.199861,749.3494714146458,0.0,2889.712081578235,4.1999769,0.0,1.0
3827.9961818200536,4.1999769,4.2000184,745.6947289734908,0.0,2891.783455923769,4.1999769,0.0,1.0
3837.996182295021,4.1999769,4.199939700000001,742.0922380191116,0.0,2893.844823349509,4.1999769,0.0,1.0
3847.9961827700026,4.1999769,4.1997032,738.4382396697182,0.0,2895.896040779352,4.1999769,0.0,1.0
3857.99618324497,4.1999769,4.1998215,734.8511144372653,0.0,2897.937293971966,4.1999769,0.0,1.0
3867.9961837199517,4.1999769,4.199861,731.4174310432277,0.0,2899.969009154699,4.1999769,0.0,1.0
3877.996184194926,4.1999769,4.199861,727.7682448273946,0.0,2901.9905877085716,4.1999769,0.0,1.0
3887.996184669908,4.1999769,4.199861,724.2457828487062,0.0,2904.002381645374,4.1999769,0.0,1.0
3897.996185144868,4.1999769,4.1999002,720.6291050785948,0.0,2906.004129254559,4.1999769,0.0,1.0
3907.996185619857,4.1999769,4.1999788,717.2061831220343,0.0,2907.996368746746,4.1999769,0.0,1.0
3917.996186094824,4.1999769,4.199861,713.522157454731,0.0,2909.978374833816,4.1999769,0.0,1.0
3927.9961865697915,4.1999769,4.1999002,710.0845720833396,0.0,2911.950832072179,4.1999769,0.0,1.0
3937.9961870447733,4.1999769,4.1998215,706.5043048095455,0.0,2913.913344123197,4.1999769,0.0,1.0
3947.9961875197405,4.1999769,4.1998215,702.9280555409315,0.0,2915.865922147998,4.1999769,0.0,1.0
3957.9961879947223,4.1999769,4.1999002,699.5165630393947,0.0,2917.809023804289,4.1999769,0.0,1.0
3967.9961884696895,4.1999769,4.1998215,695.842981438978,0.0,2919.7419210667604,4.1999769,0.0,1.0
3977.9961889446786,4.1999769,4.2000184,692.3884555166333,0.0,2921.6652224234363,4.1999769,0.0,1.0
3987.9961894196385,4.1999769,4.199939700000001,688.696080423457,0.0,2923.5782671821444,4.1999769,0.0,1.0
3997.9961898946203,4.1999769,4.1999788,685.3022721862168,0.0,2925.4818846953003,4.1999769,0.0,1.0
4007.996190369595,4.1999769,4.1999788,681.6349993745631,0.0,2927.375315339052,4.1999769,0.0,1.0
4017.9961908445694,4.1999769,4.1999002,678.153559452032,0.0,2929.2590753158916,4.1999769,0.0,1.0
4027.996191319544,4.1999769,4.1999788,674.6908359226549,0.0,2931.133216615805,4.1999769,0.0,1.0
4037.9961917945184,4.1999769,4.199861,670.9973964496462,0.0,2932.99709836114,4.1999769,0.0,1.0
4047.996192269493,4.1999769,4.1999002,667.4322965091163,0.0,2934.8510770506127,4.1999769,0.0,1.0
4057.9961927444674,4.1999769,4.199939700000001,663.8727559433221,0.0,2936.6951681269343,4.1999769,0.0,1.0
4067.996193219442,4.1999769,4.1998215,660.3781530453418,0.0,2938.529551972522,4.1999769,0.0,1.0
4077.9961936944164,4.1999769,4.1998215,656.7706966248901,0.0,2940.353915105355,4.1999769,0.0,1.0
4087.996194169391,4.1999769,4.1998215,653.3767378993757,0.0,2942.168850574614,4.1999769,0.0,1.0
4097.9961946443655,4.1999769,4.2000184,649.8093512890323,0.0,2943.973876636151,4.1999769,0.0,1.0
4107.99619511934,4.1999769,4.1999788,646.3190853903579,0.0,2945.769207514175,4.1999769,0.0,1.0
4117.996195594322,4.1999769,4.1999002,642.7114691920816,0.0,2947.5545172356183,4.1999769,0.0,1.0
4127.996196069282,4.1999769,4.199939700000001,639.1161062769146,0.0,2949.3298398373768,4.1999769,0.0,1.0
4137.9961965442635,4.1999769,4.1999788,635.3319576529411,0.0,2951.0946509146806,4.1999769,0.0,1.0
4147.996197019238,4.1999769,4.199939700000001,631.790976717613,0.0,2952.8496259333647,4.1999769,0.0,1.0
4157.99619749422,4.1999769,4.1999002,628.1698062353125,0.0,2954.5945421446754,4.1999769,0.0,1.0
4167.996197969187,4.1999769,4.1997819000000005,624.5245680417528,0.0,2956.329332693856,4.1999769,0.0,1.0
4177.996198444169,4.1999769,4.1999002,620.7138645484351,0.0,2958.053537955052,4.1999769,0.0,1.0
4187.996198919136,4.1999769,4.199861,617.1957380065527,0.0,2959.7679706420568,4.1999769,0.0,1.0
4197.996199394118,4.1999769,4.199939700000001,613.4862220084291,0.0,2961.472099117466,4.1999769,0.0,1.0
4207.996199869085,4.1999769,4.199861,609.8805367915063,0.0,2963.1662118001314,4.1999769,0.0,1.0
4217.996200344067,4.1999769,4.1999788,606.3260802586736,0.0,2964.850450991958,4.1999769,0.0,1.0
4227.996200819034,4.1999769,4.1999002,602.6084069000974,0.0,2966.524363312853,4.1999769,0.0,1.0
4237.996201294009,4.1999769,4.1999788,598.8838750213392,0.0,2968.187929711372,4.1999769,0.0,1.0
4247.996201768983,4.1999769,4.199939700000001,595.2470192248422,0.0,2969.8413937321993,4.1999769,0.0,1.0
4257.99620224395,4.1999769,4.1997819000000005,591.461685432468,0.0,2971.484342936436,4.1999769,0.0,1.0
4267.996202718932,4.1999769,4.199861,587.8939865052449,0.0,2973.117381865405,4.1999769,0.0,1.0
4277.996203193907,4.1999769,4.2001367,584.075357768163,0.0,2974.7398134918217,4.1999769,0.0,1.0
4287.996203668881,4.1999769,4.1998215,580.5223610253003,0.0,2976.3523756823743,4.1999769,0.0,1.0
4297.996204143856,4.1999769,4.1999002,576.6646802881202,0.0,2977.954222092591,4.1999769,0.0,1.0
4307.9962046188375,4.1999769,4.1997819000000005,573.049535452506,0.0,2979.546026433343,4.1999769,0.0,1.0
4317.996205093805,4.1999769,4.2000184,569.136016424521,0.0,2981.126959887391,4.1999769,0.0,1.0
4327.9962055687865,4.1999769,4.1999002,565.5533842948823,0.0,2982.69794158505,4.1999769,0.0,1.0
4337.996206043754,4.1999769,4.199939700000001,561.8119113036473,0.0,2984.258530301684,4.1999769,0.0,1.0
4347.996206518721,4.1999769,4.1997819000000005,557.9160079242397,0.0,2985.808297063972,4.1999769,0.0,1.0
4357.996206993703,4.1999769,4.2000575,554.102697057999,0.0,2987.3474712955735,4.1999769,0.0,1.0
4367.996207468677,4.1999769,4.1999788,550.4074409713072,0.0,2988.876380926446,4.1999769,0.0,1.0
4377.996207943652,4.1999769,4.1998215,546.7223950159663,0.0,2990.395054318069,4.1999769,0.0,1.0
4387.996208418619,4.1999769,4.1998215,542.9961317041848,0.0,2991.903376977777,4.1999769,0.0,1.0
4397.996208893608,4.1999769,4.1999002,539.2279425399025,0.0,2993.401232444865,4.1999769,0.0,1.0
4407.996209368568,4.1999769,4.199861,535.3595061269637,0.0,2994.888342254741,4.1999769,0.0,1.0
4417.99620984355,4.1999769,4.1999788,531.7480288448863,0.0,2996.365420182801,4.1999769,0.0,1.0
4427.996210318524,4.1999769,4.1999002,528.0313378593104,0.0,2997.832173968744,4.1999769,0.0,1.0
4437.996210793492,4.1999769,4.1999788,524.2871801758201,0.0,2999.288527316183,4.1999769,0.0,1.0
4447.996211268473,4.1999769,4.199861,520.4230773442185,0.0,3000.7341470441356,4.1999769,0.0,1.0
4457.996211743441,4.1999769,4.1998215,516.7861068321508,0.0,3002.1696640757423,4.1999769,0.0,1.0
4467.996212218422,4.1999769,4.1997428,512.9106607027481,0.0,3003.5944159786986,4.1999769,0.0,1.0
4477.99621269339,4.1999769,4.1997819000000005,509.23027067980337,0.0,3005.0089445755516,4.1999769,0.0,1.0
4487.9962131683715,4.1999769,4.199939700000001,505.53852476750535,0.0,3006.4132183221614,4.1999769,0.0,1.0
4497.996213643339,4.1999769,4.199939700000001,501.7669446610013,0.0,3007.8070154568654,4.1999769,0.0,1.0
4507.9962141183205,4.1999769,4.199939700000001,497.88778931546614,0.0,3009.190037159543,4.1999769,0.0,1.0
4517.996214593295,4.1999769,4.199861,494.17973083680437,0.0,3010.562758699291,4.1999769,0.0,1.0
4527.996215068277,4.1999769,4.199939700000001,490.33509398328204,0.0,3011.9248006917155,4.1999769,0.0,1.0
4537.996215543237,4.1999769,4.2000184,486.6304236270178,0.0,3013.2765519326617,4.1999769,0.0,1.0
4547.996216018219,4.1999769,4.1998215,482.9721715058537,0.0,3014.6181413616778,4.1999769,0.0,1.0
4557.996216493193,4.1999769,4.199861,479.14010391442946,0.0,3015.94908615799,4.1999769,0.0,1.0
4567.996216968168,4.1999769,4.1997032,475.4861474412547,0.0,3017.269881074728,4.1999769,0.0,1.0
4577.996217443142,4.1999769,4.199939700000001,471.7830915319353,0.0,3018.580389724562,4.1999769,0.0,1.0
4587.996217918117,4.1999769,4.199939700000001,467.9336070529107,0.0,3019.880205361447,4.1999769,0.0,1.0
4597.996218393091,4.1999769,4.199939700000001,464.37666775042067,0.0,3021.1701406109114,4.1999769,0.0,1.0
4607.996218868066,4.1999769,4.199861,460.6284545922697,0.0,3022.449664156664,4.1999769,0.0,1.0
4617.99621934304,4.1999769,4.199939700000001,456.8582934004931,0.0,3023.7187150319423,4.1999769,0.0,1.0
4627.996219818015,4.1999769,4.1998215,453.1247789538021,0.0,3024.977395033264,4.1999769,0.0,1.0
4637.996220292989,4.1999769,4.1998215,449.5114091181038,0.0,3026.226037895678,4.1999769,0.0,1.0
4647.996220767964,4.1999769,4.2000184,445.81501311447386,0.0,3027.464412990926,4.1999769,0.0,1.0
4657.996221242938,4.1999769,4.1999002,442.1704754030586,0.0,3028.692664369829,4.1999769,0.0,1.0
4667.99622171792,4.1999769,4.2000184,438.4663962760145,0.0,3029.910626639557,4.1999769,0.0,1.0
4677.99622219288,4.1999769,4.199939700000001,434.85409087508003,0.0,3031.1185547271393,4.1999769,0.0,1.0
4687.996222667869,4.1999769,4.199861,431.1406331168895,0.0,3032.316167653792,4.1999769,0.0,1.0
4697.996223142836,4.1999769,4.1999788,427.39683270266937,0.0,3033.5033811343546,4.1999769,0.0,1.0
4707.996223617818,4.1999769,4.2000184,423.881266323019,0.0,3034.680829152289,4.1999769,0.0,1.0
4717.996224092785,4.1999769,4.1998215,420.2773548669984,0.0,3035.8482663045925,4.1999769,0.0,1.0
4727.996224567767,4.1999769,4.1999002,416.743663134205,0.0,3037.0058876460603,4.1999769,0.0,1.0
4737.996225042734,4.1999769,4.1998215,413.0959342791425,0.0,3038.153376406894,4.1999769,0.0,1.0
4747.9962255177015,4.1999769,4.1999002,409.4516330972572,0.0,3039.2907421084083,4.1999769,0.0,1.0
4757.996225992683,4.1999769,4.1997032,405.94785055493753,0.0,3040.418375080176,4.1999769,0.0,1.0
4767.996226467651,4.1999769,4.199861,402.4482436654959,0.0,3041.536286921234,4.1999769,0.0,1.0
4777.996226942632,4.1999769,4.199861,398.9037933882915,0.0,3042.64435306661,4.1999769,0.0,1.0
4787.996227417607,4.1999769,4.199939700000001,395.40225631705687,0.0,3043.742692719659,4.1999769,0.0,1.0
4797.996227892589,4.1999769,4.199939700000001,392.01373228366714,0.0,3044.8316198055013,4.1999769,0.0,1.0
4807.996228367556,4.1999769,4.199939700000001,388.3607222887188,0.0,3045.9103996408758,4.1999769,0.0,1.0
4817.996228842538,4.1999769,4.199939700000001,385.0012013179164,0.0,3046.979847473111,4.1999769,0.0,1.0
4827.996229317505,4.1999769,4.1999002,381.52968924525567,0.0,3048.039652215797,4.1999769,0.0,1.0
4837.996229792487,4.1999769,4.1999002,378.05624727156334,0.0,3049.089808508098,4.1999769,0.0,1.0
4847.996230267454,4.1999769,4.199939700000001,374.6763943620293,0.0,3050.130576319648,4.1999769,0.0,1.0
4857.996230742421,4.1999769,4.1999002,371.2828282756565,0.0,3051.161917558289,4.1999769,0.0,1.0
4867.996231217403,4.1999769,4.199861,367.87022834009,0.0,3052.1837793522136,4.1999769,0.0,1.0
4877.99623169237,4.1999769,4.1998215,364.5091703210208,0.0,3053.196304873421,4.1999769,0.0,1.0
4887.996232167359,4.1999769,4.199939700000001,361.1563493499002,0.0,3054.1995170025984,4.1999769,0.0,1.0
4897.996232642319,4.1999769,4.1998215,357.79568392724786,0.0,3055.1933939496034,4.1999769,0.0,1.0
4907.996233117301,4.1999769,4.2000184,354.6847292044047,0.0,3056.1786293553005,4.1999769,0.0,1.0
4917.9962335922755,4.1999769,4.1998215,351.24836805170514,0.0,3057.154319312897,4.1999769,0.0,1.0
4927.99623406725,4.1999769,4.199861,348.1807596280728,0.0,3058.12148813558,4.1999769,0.0,1.0
4937.996234542225,4.1999769,4.1999788,344.7531057991784,0.0,3059.079135697174,4.1999769,0.0,1.0
4947.996235017206,4.1999769,4.1997819000000005,341.65452591095266,0.0,3060.028176092004,4.1999769,0.0,1.0
4957.996235492174,4.1999769,4.1998215,338.6268365955317,0.0,3060.968806238336,4.1999769,0.0,1.0
4967.996235967141,4.1999769,4.1999002,335.29860313545015,0.0,3061.900191291284,4.1999769,0.0,1.0
4977.996236442123,4.1999769,4.1999002,332.2380474519614,0.0,3062.823074800263,4.1999769,0.0,1.0
4987.99623691709,4.1999769,4.1998215,329.12721315147587,0.0,3063.737317102441,4.1999769,0.0,1.0
4997.996237392072,4.1999769,4.199861,325.94580307309263,0.0,3064.642722153982,4.1999769,0.0,1.0
5007.996237867046,4.1999769,4.199861,322.9916021025697,0.0,3065.5399210913265,4.1999769,0.0,1.0
5017.996238342021,4.1999769,4.199939700000001,319.8671703051716,0.0,3066.428441051042,4.1999769,0.0,1.0
5027.996238816988,4.1999769,4.199939700000001,316.8617445079802,0.0,3067.30861260537,4.1999769,0.0,1.0
5037.996239291977,4.1999769,4.2000575,313.84233196218565,0.0,3068.1803969022276,4.1999769,0.0,1.0
5047.996239766944,4.1999769,4.199939700000001,310.89440199966566,0.0,3069.0439925043574,4.1999769,0.0,1.0
5057.996240241919,4.1999769,4.199861,307.9197510423212,0.0,3069.8993251867682,4.1999769,0.0,1.0
5067.996240716893,4.1999769,4.199939700000001,304.97023996415385,0.0,3070.746464782461,4.1999769,0.0,1.0
