time/s,control/V/mA,Ecell/V,<I>/mA,Q discharge/mA.h,Q charge/mA.h,control/V,control/mA,cycle number
2904.818137971459,4.2000722999999995,4.2001691,1539.7970815266488,0.0,2694.651066890257,4.2000722999999995,0.0,1.0
2914.8181384464333,4.2000722999999995,4.2002478,1518.876353565252,0.0,2698.870168072779,4.2000722999999995,0.0,1.0
2924.818138921415,4.2000722999999995,4.2002087,1498.87021135143,0.0,2703.033696635401,4.2000722999999995,0.0,1.0
2934.8181393963823,4.2000722999999995,4.2002087,1479.7177819144422,0.0,2707.144024002615,4.2000722999999995,0.0,1.0
2944.8181398713496,4.2000722999999995,4.2001691,1461.3301675778462,0.0,2711.203274660913,4.2000722999999995,0.0,1.0
2954.8181403463313,4.2000722999999995,4.200090400000001,1443.704514215801,0.0,2715.213565168658,4.2000722999999995,0.0,1.0
2964.8181408212986,4.2000722999999995,4.2002087,1426.819490945531,0.0,2719.176952831758,4.2000722999999995,0.0,1.0
2974.8181412962804,4.2000722999999995,4.2000113,1410.437825122056,0.0,2723.094835865409,4.2000722999999995,0.0,1.0
2984.818141771255,4.2000722999999995,4.2002478,1394.708622377942,0.0,2726.969026667139,4.2000722999999995,0.0,1.0
2994.8181422462294,4.2000722999999995,4.2000508000000005,1379.4287199786982,0.0,2730.800773293523,4.2000722999999995,0.0,1.0
3004.8181427211966,4.2000722999999995,4.2001295,1364.8402889821589,0.0,2734.591996498546,4.2000722999999995,0.0,1.0
3014.8181431961784,4.2000722999999995,4.2001295,1350.640280306037,0.0,2738.343775233152,4.2000722999999995,0.0,1.0
3024.818143671153,4.2000722999999995,4.2002087,1337.011831563705,0.0,2742.057697163898,4.2000722999999995,0.0,1.0
3034.8181441461275,4.2000722999999995,4.2001295,1323.765504458497,0.0,2745.734823739825,4.2000722999999995,0.0,1.0
3044.818144621102,4.2000722999999995,4.200090400000001,1310.8540508725391,0.0,2749.3760851652,4.2000722999999995,0.0,1.0
3054.8181450960765,4.2000722999999995,4.2001295,1298.466141866207,0.0,2752.9829357305875,4.2000722999999995,0.0,1.0
3064.818145571051,4.2000722999999995,4.2001691,1286.335929356423,0.0,2756.556091259627,4.2000722999999995,0.0,1.0
3074.8181460460255,4.2000722999999995,4.200090400000001,1274.521020957641,0.0,2760.0964275971114,4.2000722999999995,0.0,1.0
3084.818146521,4.2000722999999995,4.2002087,1262.9856687955792,0.0,2763.6047212881786,4.2000722999999995,0.0,1.0
3094.8181469959745,4.2000722999999995,4.200090400000001,1251.823764906796,0.0,2767.082009689193,4.2000722999999995,0.0,1.0
3104.818147470949,4.2000722999999995,4.2002087,1240.9351029728082,0.0,2770.529051805621,4.2000722999999995,0.0,1.0
3114.8181479459236,4.2000722999999995,4.2002087,1230.301718565757,0.0,2773.946556741737,4.2000722999999995,0.0,1.0
3124.818148420898,4.2000722999999995,4.200090400000001,1219.921701968938,0.0,2777.335228297049,4.2000722999999995,0.0,1.0
3134.81814889588,4.2000722999999995,4.200090400000001,1209.80952588674,0.0,2780.69581047302,4.2000722999999995,0.0,1.0
3144.81814937084,4.2000722999999995,4.200090400000001,1199.952845886158,0.0,2784.029012981022,4.2000722999999995,0.0,1.0
3154.818149845829,4.2000722999999995,4.2001295,1190.294946296055,0.0,2787.335387988889,4.2000722999999995,0.0,1.0
3164.818150320796,4.2000722999999995,4.200090400000001,1180.780241254815,0.0,2790.615333259275,4.2000722999999995,0.0,1.0
3174.8181507957706,4.2000722999999995,4.2001295,1171.5342098580409,0.0,2793.8695951078944,4.2000722999999995,0.0,1.0
3184.818151270745,4.2000722999999995,4.200090400000001,1162.429635266071,0.0,2797.098566470334,4.2000722999999995,0.0,1.0
3194.818151745727,4.2000722999999995,4.2001691,1153.5674057309488,0.0,2800.3029205273406,4.2000722999999995,0.0,1.0
3204.818152220694,4.2000722999999995,4.2000508000000005,1144.818875531248,0.0,2803.482973110417,4.2000722999999995,0.0,1.0
3214.818152695676,4.2000722999999995,4.2001691,1136.211079235994,0.0,2806.639115147092,4.2000722999999995,0.0,1.0
3224.818153170643,4.2000722999999995,4.2001691,1127.794133395544,0.0,2809.771876777545,4.2000722999999995,0.0,1.0
3234.818153645625,4.2000722999999995,4.2001691,1119.567995041147,0.0,2812.881788022594,4.2000722999999995,0.0,1.0
3244.818154120592,4.2000722999999995,4.2001295,1111.449637272452,0.0,2815.96914827277,4.2000722999999995,0.0,1.0
3254.8181545955667,4.2000722999999995,4.2001691,1103.556371827049,0.0,2819.0345827845567,4.2000722999999995,0.0,1.0
3264.8181550705413,4.2000722999999995,4.2001691,1095.739821099683,0.0,2822.078304654402,4.2000722999999995,0.0,1.0
3274.8181555455158,4.2000722999999995,4.200090400000001,1088.143490112833,0.0,2825.100925603838,4.2000722999999995,0.0,1.0
3284.8181560204976,4.2000722999999995,4.2001295,1080.61609308267,0.0,2828.1026371160856,4.2000722999999995,0.0,1.0
3294.818156495465,4.2000722999999995,4.200090400000001,1073.154019755458,0.0,2831.083620645885,4.2000722999999995,0.0,1.0
3304.8181569704393,4.2000722999999995,4.2001691,1065.933634356221,0.0,2834.0445475486217,4.2000722999999995,0.0,1.0
3314.818157445414,4.2000722999999995,4.200090400000001,1058.794698611317,0.0,2836.985644073348,4.2000722999999995,0.0,1.0
3324.8181579203956,4.2000722999999995,4.2001691,1051.783666400378,0.0,2839.907265507674,4.2000722999999995,0.0,1.0
3334.818158395363,4.2000722999999995,4.2001295,1044.804040975057,0.0,2842.8094990926757,4.2000722999999995,0.0,1.0
3344.81815887033,4.2000722999999995,4.2001691,1038.077557090446,0.0,2845.693047999333,4.2000722999999995,0.0,1.0
3354.818159345312,4.2000722999999995,4.200090400000001,1031.323673744246,0.0,2848.557836118026,4.2000722999999995,0.0,1.0
3364.818159820279,4.2000722999999995,4.2002087,1024.7760669629558,0.0,2851.4044364392403,4.2000722999999995,0.0,1.0
3374.818160295261,4.2000722999999995,4.2000508000000005,1018.205815370729,0.0,2854.23278606072,4.2000722999999995,0.0,1.0
3384.818160770228,4.2000722999999995,4.2001691,1011.778578725323,0.0,2857.043282246226,4.2000722999999995,0.0,1.0
3394.81816124521,4.2000722999999995,4.2002087,1005.45252406974,0.0,2859.8362060568543,4.2000722999999995,0.0,1.0
3404.8181617201844,4.2000722999999995,4.2001691,999.220165491249,0.0,2862.611817759498,4.2000722999999995,0.0,1.0
3414.818162195166,4.2000722999999995,4.2001295,993.04878418037,0.0,2865.370286735463,4.2000722999999995,0.0,1.0
3424.818162670126,4.2000722999999995,4.200090400000001,986.9643080533516,0.0,2868.111854388051,4.2000722999999995,0.0,1.0
3434.8181631451152,4.2000722999999995,4.2001295,980.9969549066096,0.0,2870.836846058889,4.2000722999999995,0.0,1.0
3444.8181636200825,4.2000722999999995,4.2001295,975.1289605564183,0.0,2873.545537744646,4.2000722999999995,0.0,1.0
3454.8181640950497,4.2000722999999995,4.200090400000001,969.2512686603006,0.0,2876.237902507693,4.2000722999999995,0.0,1.0
3464.8181645700315,4.2000722999999995,4.2002087,963.5168981685083,0.0,2878.914338463063,4.2000722999999995,0.0,1.0
3474.8181650449988,4.2000722999999995,4.200090400000001,957.8535266845744,0.0,2881.57504283023,4.2000722999999995,0.0,1.0
3484.8181655199805,4.2000722999999995,4.2002087,952.2584488863617,0.0,2884.2202053138867,4.2000722999999995,0.0,1.0
3494.818165994948,4.2000722999999995,4.2000508000000005,946.7544636863612,0.0,2886.8500789490386,4.2000722999999995,0.0,1.0
3504.8181664699296,4.2000722999999995,4.2001295,941.2342534871312,0.0,2889.4646186662435,4.2000722999999995,0.0,1.0
3514.818166944897,4.2000722999999995,4.2001691,935.8105628389814,0.0,2892.0640925753746,4.2000722999999995,0.0,1.0
3524.8181674198786,4.2000722999999995,4.2001295,930.4988531181293,0.0,2894.648811734582,4.2000722999999995,0.0,1.0
3534.818167894853,4.2000722999999995,4.2001691,925.1631842065207,0.0,2897.218709590552,4.2000722999999995,0.0,1.0
3544.818168369835,4.2000722999999995,4.2000508000000005,919.9450962097376,0.0,2899.7741127569548,4.2000722999999995,0.0,1.0
3554.818168844802,4.2000722999999995,4.2000508000000005,914.7650820758923,0.0,2902.315126994524,4.2000722999999995,0.0,1.0
3564.8181693197694,4.2000722999999995,4.2001295,909.6204923055988,0.0,2904.8418507042743,4.2000722999999995,0.0,1.0
3574.818169794751,4.2000722999999995,4.2000508000000005,904.5275571715238,0.0,2907.354427371314,4.2000722999999995,0.0,1.0
3584.8181702697257,4.2000722999999995,4.2001691,899.5226677119775,0.0,2909.853101566972,4.2000722999999995,0.0,1.0
3594.8181707447,4.2000722999999995,4.2001691,894.5716249417685,0.0,2912.338022865394,4.2000722999999995,0.0,1.0
3604.8181712196747,4.2000722999999995,4.200090400000001,889.6398979665403,0.0,2914.809244921566,4.2000722999999995,0.0,1.0
3614.818171694649,4.2000722999999995,4.2002087,884.7110415234023,0.0,2917.2667757091913,4.2000722999999995,0.0,1.0
3624.8181721696237,4.2000722999999995,4.200090400000001,879.777860593165,0.0,2919.710603215804,4.2000722999999995,0.0,1.0
3634.8181726445982,4.2000722999999995,4.2000113,874.9101838346213,0.0,2922.140909397444,4.2000722999999995,0.0,1.0
3644.81817311958,4.2000722999999995,4.2000113,870.1017775322465,0.0,2924.5578588942767,4.2000722999999995,0.0,1.0
3654.81817359454,4.2000722999999995,4.2001691,865.3929980073664,0.0,2926.961728447364,4.2000722999999995,0.0,1.0
3664.818174069522,4.2000722999999995,4.200090400000001,860.6905910407772,0.0,2929.3525357582566,4.2000722999999995,0.0,1.0
3674.8181745444963,4.2000722999999995,4.2002087,856.0049823033709,0.0,2931.730327488705,4.2000722999999995,0.0,1.0
3684.818175019478,4.2000722999999995,4.200090400000001,851.3668251140034,0.0,2934.095235448571,4.2000722999999995,0.0,1.0
3694.8181754944453,4.2000722999999995,4.2000113,846.695876666428,0.0,2936.4471685510216,4.2000722999999995,0.0,1.0
3704.818175969427,4.2000722999999995,4.2000508000000005,842.0652141910601,0.0,2938.7862387015416,4.2000722999999995,0.0,1.0
3714.8181764443943,4.2000722999999995,4.2001295,837.494939481379,0.0,2941.112613643931,4.2000722999999995,0.0,1.0
3724.818176919376,4.2000722999999995,4.200090400000001,832.9079001240561,0.0,2943.426246809723,4.2000722999999995,0.0,1.0
3734.8181773943434,4.2000722999999995,4.2000508000000005,828.3323787227295,0.0,2945.727170193241,4.2000722999999995,0.0,1.0
3744.818177869325,4.2000722999999995,4.2001295,823.8221369935951,0.0,2948.015565126916,4.2000722999999995,0.0,1.0
3754.8181783442924,4.2000722999999995,4.2001295,819.3705787821813,0.0,2950.291594620528,4.2000722999999995,0.0,1.0
3764.818178819267,4.2000722999999995,4.2000508000000005,814.9349800426655,0.0,2952.555303005944,4.2000722999999995,0.0,1.0
3774.8181792942487,4.2000722999999995,4.2001691,810.4767718559816,0.0,2954.806627479143,4.2000722999999995,0.0,1.0
3784.8181797692087,4.2000722999999995,4.2000508000000005,806.0165382909757,0.0,2957.0455624140723,4.2000722999999995,0.0,1.0
3794.8181802441904,4.2000722999999995,4.2001295,801.5516649678896,0.0,2959.2720949225154,4.2000722999999995,0.0,1.0
3804.818180719165,4.2000722999999995,4.1999722,797.1711427028087,0.0,2961.486459312978,4.2000722999999995,0.0,1.0
3814.8181811941395,4.2000722999999995,4.2000508000000005,792.7388851740718,0.0,2963.6885118763867,4.2000722999999995,0.0,1.0
3824.818181669114,4.2000722999999995,4.2001691,788.3260035355278,0.0,2965.8783064346617,4.2000722999999995,0.0,1.0
3834.8181821440958,4.2000722999999995,4.2001691,783.9885207825629,0.0,2968.056052429162,4.2000722999999995,0.0,1.0
3844.818182619063,4.2000722999999995,4.2000113,779.610790924576,0.0,2970.221638062368,4.2000722999999995,0.0,1.0
3854.8181830940302,4.2000722999999995,4.1999722,775.1915115080158,0.0,2972.374947918833,4.2000722999999995,0.0,1.0
3864.818183569012,4.2000722999999995,4.200090400000001,770.8783547548718,0.0,2974.5162767837487,4.2000722999999995,0.0,1.0
3874.8181840439793,4.2000722999999995,4.2001691,766.5149690612427,0.0,2976.645485132273,4.2000722999999995,0.0,1.0
3884.818184518961,4.2000722999999995,4.2001295,762.1629850272283,0.0,2978.762604635684,4.2000722999999995,0.0,1.0
3894.8181849939356,4.2000722999999995,4.2001691,757.8355592317932,0.0,2980.8677035113146,4.2000722999999995,0.0,1.0
3904.81818546891,4.2000722999999995,4.200090400000001,753.4682212556369,0.0,2982.960670891991,4.2000722999999995,0.0,1.0
3914.8181859438773,4.2000722999999995,4.2001295,749.0740226118111,0.0,2985.041432164744,4.2000722999999995,0.0,1.0
3924.8181864188664,4.2000722999999995,4.2001295,744.7950355836067,0.0,2987.110307361853,4.2000722999999995,0.0,1.0
3934.8181868938336,4.2000722999999995,4.200090400000001,740.49018647167,0.0,2989.167224644195,4.2000722999999995,0.0,1.0
3944.818187368808,4.2000722999999995,4.2002478,736.1784731876958,0.0,2991.212164944624,4.2000722999999995,0.0,1.0
3954.8181878437827,4.2000722999999995,4.2002087,731.850497416701,0.0,2993.245083089562,4.2000722999999995,0.0,1.0
3964.81818831875,4.2000722999999995,4.2001691,727.507016263142,0.0,2995.265936008501,4.2000722999999995,0.0,1.0
3974.8181887937317,4.2000722999999995,4.2001691,723.2053671998813,0.0,2997.274839901696,4.2000722999999995,0.0,1.0
3984.818189268699,4.2000722999999995,4.2000113,718.8662740710163,0.0,2999.2716907578497,4.2000722999999995,0.0,1.0
3994.8181897436807,4.2000722999999995,4.2000508000000005,714.5242803563514,0.0,3001.256480519779,4.2000722999999995,0.0,1.0
4004.818190218648,4.2000722999999995,4.200090400000001,710.2554639209256,0.0,3003.229412457712,4.2000722999999995,0.0,1.0
4014.8181906936297,4.2000722999999995,4.200090400000001,705.9707615121333,0.0,3005.190442443946,4.2000722999999995,0.0,1.0
4024.8181911686042,4.2000722999999995,4.2001295,701.6873557097249,0.0,3007.139574080163,4.2000722999999995,0.0,1.0
4034.8181916435788,4.2000722999999995,4.2002087,697.3638570015057,0.0,3009.076695997175,4.2000722999999995,0.0,1.0
4044.8181921185533,4.2000722999999995,4.2000508000000005,692.9244495829718,0.0,3011.0014862263283,4.2000722999999995,0.0,1.0
4054.818192593535,4.2000722999999995,4.200090400000001,688.6445097838167,0.0,3012.914387733253,4.2000722999999995,0.0,1.0
4064.818193068495,4.2000722999999995,4.2002087,684.3746679944358,0.0,3014.815428567976,4.2000722999999995,0.0,1.0
4074.818193543477,4.2000722999999995,4.2001295,679.9991153580253,0.0,3016.7043150892437,4.2000722999999995,0.0,1.0
4084.8181940184513,4.2000722999999995,4.200090400000001,675.6952404525848,0.0,3018.581246401873,4.2000722999999995,0.0,1.0
4094.818194493426,4.2000722999999995,4.2002873,671.3508595676234,0.0,3020.4461099892483,4.2000722999999995,0.0,1.0
4104.8181949684,4.2000722999999995,4.2002087,666.9818055637165,0.0,3022.298837314925,4.2000722999999995,0.0,1.0
4114.818195443375,4.2000722999999995,4.200090400000001,662.7028132498679,0.0,3024.1396785502757,4.2000722999999995,0.0,1.0
4124.818195918349,4.2000722999999995,4.2001691,658.2934276316657,0.0,3025.968271491662,4.2000722999999995,0.0,1.0
4134.818196393324,4.2000722999999995,4.2001295,653.9838598187813,0.0,3027.784893410777,4.2000722999999995,0.0,1.0
4144.818196868298,4.2000722999999995,4.2001691,649.6748313735468,0.0,3029.5895458058644,4.2000722999999995,0.0,1.0
4154.818197343273,4.2000722999999995,4.2002087,645.2941889912838,0.0,3031.382029749312,4.2000722999999995,0.0,1.0
4164.818197818247,4.2000722999999995,4.200090400000001,640.9593130008905,0.0,3033.162472369992,4.2000722999999995,0.0,1.0
4174.818198293222,4.2000722999999995,4.2001295,636.6358059674765,0.0,3034.9309052483422,4.2000722999999995,0.0,1.0
4184.818198768196,4.2000722999999995,4.2002087,632.21606400211,0.0,3036.687061065094,4.2000722999999995,0.0,1.0
4194.818199243178,4.2000722999999995,4.2001295,627.8601359375211,0.0,3038.431117081092,4.2000722999999995,0.0,1.0
4204.8181997181455,4.2000722999999995,4.2001691,623.5735505087988,0.0,3040.163265914779,4.2000722999999995,0.0,1.0
4214.818200193127,4.2000722999999995,4.2001691,619.1919172330284,0.0,3041.8832435443433,4.2000722999999995,0.0,1.0
4224.8182006680945,4.2000722999999995,4.200090400000001,614.8090317722591,0.0,3043.5910464914928,4.2000722999999995,0.0,1.0
4234.818201143076,4.2000722999999995,4.1999722,610.4062784535466,0.0,3045.286619567733,4.2000722999999995,0.0,1.0
4244.8182016180435,4.2000722999999995,4.2001295,606.116172150968,0.0,3046.970275681455,4.2000722999999995,0.0,1.0
4254.818202093025,4.2000722999999995,4.200090400000001,601.7265701744042,0.0,3048.641738455774,4.2000722999999995,0.0,1.0
4264.818202567993,4.2000722999999995,4.2001295,597.4186876275529,0.0,3050.301234889117,4.2000722999999995,0.0,1.0
4274.81820304296,4.2000722999999995,4.2002087,593.0339526917737,0.0,3051.948551502615,4.2000722999999995,0.0,1.0
4284.818203517942,4.2000722999999995,4.2001295,588.6419947216696,0.0,3053.583668232283,4.2000722999999995,0.0,1.0
4294.818203992909,4.2000722999999995,4.200090400000001,584.2795114816107,0.0,3055.206666952376,4.2000722999999995,0.0,1.0
4304.818204467891,4.2000722999999995,4.2002087,579.9306344664918,0.0,3056.817585457964,4.2000722999999995,0.0,1.0
4314.818204942865,4.2000722999999995,4.2001691,575.6802269779455,0.0,3058.416697275523,4.2000722999999995,0.0,1.0
4324.818205417847,4.2000722999999995,4.2001691,571.299547620587,0.0,3060.003640538734,4.2000722999999995,0.0,1.0
4334.818205892814,4.2000722999999995,4.2001691,566.9480285035427,0.0,3061.578496248268,4.2000722999999995,0.0,1.0
4344.818206367796,4.2000722999999995,4.2001691,562.6256705911678,0.0,3063.141345407475,4.2000722999999995,0.0,1.0
4354.818206842763,4.2000722999999995,4.2001691,558.2784508147394,0.0,3064.6921189556183,4.2000722999999995,0.0,1.0
4364.818207317745,4.2000722999999995,4.2001295,553.9811833186534,0.0,3066.230955649038,4.2000722999999995,0.0,1.0
4374.818207792712,4.2000722999999995,4.2001295,549.6817751488409,0.0,3067.7578495414205,4.2000722999999995,0.0,1.0
4384.818208267679,4.2000722999999995,4.2000508000000005,545.3966299666322,0.0,3069.272840252174,4.2000722999999995,0.0,1.0
4394.818208742661,4.2000722999999995,4.2001295,541.0533845064213,0.0,3070.7757663916323,4.2000722999999995,0.0,1.0
4404.8182092176285,4.2000722999999995,4.2001295,536.7512638367376,0.0,3072.26674219533,4.2000722999999995,0.0,1.0
4414.8182096926175,4.2000722999999995,4.2001295,532.483672474496,0.0,3073.745863578014,4.2000722999999995,0.0,1.0
4424.8182101675775,4.2000722999999995,4.200090400000001,528.2198140344403,0.0,3075.2131409089116,4.2000722999999995,0.0,1.0
4434.818210642559,4.2000722999999995,4.2001295,523.9677757842528,0.0,3076.668607021888,4.2000722999999995,0.0,1.0
4444.818211117534,4.2000722999999995,4.2001295,519.7138159277114,0.0,3078.112256579146,4.2000722999999995,0.0,1.0
4454.818211592516,4.2000722999999995,4.200090400000001,515.4455189990969,0.0,3079.544049755483,4.2000722999999995,0.0,1.0
4464.818212067483,4.2000722999999995,4.200090400000001,511.199171111188,0.0,3080.964047520461,4.2000722999999995,0.0,1.0
4474.81821254245,4.2000722999999995,4.2000113,506.93141935466684,0.0,3082.372190418885,4.2000722999999995,0.0,1.0
4484.818213017432,4.2000722999999995,4.2001295,502.76110351270717,0.0,3083.768749106086,4.2000722999999995,0.0,1.0
4494.818213492399,4.2000722999999995,4.2000508000000005,498.5073760169944,0.0,3085.153491883017,4.2000722999999995,0.0,1.0
4504.818213967381,4.2000722999999995,4.200090400000001,494.33323725651513,0.0,3086.526639829506,4.2000722999999995,0.0,1.0
4514.818214442348,4.2000722999999995,4.200090400000001,490.126179186076,0.0,3087.888101503022,4.2000722999999995,0.0,1.0
4524.81821491733,4.2000722999999995,4.2001295,485.9485314413884,0.0,3089.237958598918,4.2000722999999995,0.0,1.0
4534.818215392304,4.2000722999999995,4.2001295,481.8769899782821,0.0,3090.57650585688,4.2000722999999995,0.0,1.0
4544.818215867279,4.2000722999999995,4.2001691,477.7528292854973,0.0,3091.903597112373,4.2000722999999995,0.0,1.0
4554.818216342246,4.2000722999999995,4.2001691,473.58057946535797,0.0,3093.219098784482,4.2000722999999995,0.0,1.0
4564.818216817235,4.2000722999999995,4.2001295,469.53158469917884,0.0,3094.5233532483726,4.2000722999999995,0.0,1.0
4574.8182172922025,4.2000722999999995,4.2001295,465.36816496895216,0.0,3095.816042656908,4.2000722999999995,0.0,1.0
4584.818217767177,4.2000722999999995,4.200090400000001,461.3457758045366,0.0,3097.097558761679,4.2000722999999995,0.0,1.0
4594.8182182421515,4.2000722999999995,4.2002087,457.3399846740007,0.0,3098.367947668336,4.2000722999999995,0.0,1.0
4604.818218717126,4.2000722999999995,4.2001691,453.31412698558,0.0,3099.627153636438,4.2000722999999995,0.0,1.0
4614.8182191921005,4.2000722999999995,4.2002087,449.32224797596535,0.0,3100.875271051209,4.2000722999999995,0.0,1.0
4624.818219667075,4.2000722999999995,4.2001295,445.3727428107736,0.0,3102.1124176177777,4.2000722999999995,0.0,1.0
