time/s,control/V/mA,Ecell/V,<I>/mA,Q discharge/mA.h,Q charge/mA.h,control/V,control/mA,cycle number
2979.932141539168,4.2000465,4.200151,1268.683119306215,0.0,2683.8270688391103,4.2000465,0.0,1.0
2989.9321420141496,4.2000465,4.2000327,1255.184898585041,0.0,2687.3136937230083,4.2000465,0.0,1.0
2999.932142489124,4.2000465,4.2000327,1242.136733701866,0.0,2690.76407370273,4.2000465,0.0,1.0
3009.932142964106,4.2000465,4.2000327,1229.605783784359,0.0,2694.1796454865853,4.2000465,0.0,1.0
3019.932143439073,4.2000465,4.1998754,1217.461838828939,0.0,2697.561484088405,4.2000465,0.0,1.0
3029.9321439140404,4.2000465,4.200229599999999,1205.744307720453,0.0,2700.910773991156,4.2000465,0.0,1.0
3039.932144389022,4.2000465,4.199914499999999,1194.390752693311,0.0,2704.228526239555,4.2000465,0.0,1.0
3049.9321448639894,4.2000465,4.200151,1183.384043035438,0.0,2707.515704293008,4.2000465,0.0,1.0
3059.932145338971,4.2000465,4.199954,1172.747960752539,0.0,2710.77333767205,4.2000465,0.0,1.0
3069.9321458139384,4.2000465,4.2000327,1162.3225122731121,0.0,2714.002011470607,4.2000465,0.0,1.0
3079.93214628892,4.2000465,4.2000327,1152.184655064204,0.0,2717.202524553357,4.2000465,0.0,1.0
3089.9321467638874,4.2000465,4.2001114,1142.4747491533299,0.0,2720.3760656739632,4.2000465,0.0,1.0
3099.9321472388765,4.2000465,4.1999930999999995,1132.904925218224,0.0,2723.523023949042,4.2000465,0.0,1.0
3109.9321477138365,4.2000465,4.200229599999999,1123.591000440885,0.0,2726.644110209621,4.2000465,0.0,1.0
3119.9321481888182,4.2000465,4.199914499999999,1114.643571153951,0.0,2729.740342498778,4.2000465,0.0,1.0
3129.9321486637928,4.2000465,4.200229599999999,1105.782519865844,0.0,2732.8119607554113,4.2000465,0.0,1.0
3139.9321491387673,4.2000465,4.1998358,1097.19977488776,0.0,2735.859738052638,4.2000465,0.0,1.0
3149.932149613742,4.2000465,4.200229599999999,1088.869192446528,0.0,2738.8843748419863,4.2000465,0.0,1.0
3159.9321500887163,4.2000465,4.2001900999999995,1080.676841663768,0.0,2741.8862551003,4.2000465,0.0,1.0
3169.932150563691,4.2000465,4.2000722999999995,1072.647988358595,0.0,2744.865832987263,4.2000465,0.0,1.0
3179.9321510386653,4.2000465,4.200229599999999,1064.895473687757,0.0,2747.823876110229,4.2000465,0.0,1.0
3189.93215151364,4.2000465,4.200151,1057.254220754799,0.0,2750.760693529595,4.2000465,0.0,1.0
3199.9321519886144,4.2000465,4.2001114,1049.819299940946,0.0,2753.676858390163,4.2000465,0.0,1.0
3209.932152463589,4.2000465,4.1998754,1042.4439491682099,0.0,2756.572536164279,4.2000465,0.0,1.0
3219.9321529385634,4.2000465,4.199914499999999,1035.29647116297,0.0,2759.4483598318816,4.2000465,0.0,1.0
3229.932153413538,4.2000465,4.2002692,1028.240965724163,0.0,2762.304584872335,4.2000465,0.0,1.0
3239.9321538885197,4.2000465,4.200151,1021.279840420033,0.0,2765.141473452691,4.2000465,0.0,1.0
3249.9321543634796,4.2000465,4.2001114,1014.5705564735699,0.0,2767.9597251323103,4.2000465,0.0,1.0
3259.9321548384614,4.2000465,4.2001114,1007.841029229729,0.0,2770.759283679809,4.2000465,0.0,1.0
3269.932155313436,4.2000465,4.1999930999999995,1001.357406905849,0.0,2773.5408321644422,4.2000465,0.0,1.0
3279.9321557884177,4.2000465,4.1999930999999995,994.9187036350104,0.0,2776.304495361362,4.2000465,0.0,1.0
3289.932156263385,4.2000465,4.199914499999999,988.6824379400064,0.0,2779.0508355971947,4.2000465,0.0,1.0
3299.9321567383668,4.2000465,4.2001114,982.4855848407865,0.0,2781.779962351379,4.2000465,0.0,1.0
3309.932157213334,4.2000465,4.200151,976.39814156303,0.0,2784.4921795401,4.2000465,0.0,1.0
3319.932157688316,4.2000465,4.2000327,970.3883320340276,0.0,2787.187702812669,4.2000465,0.0,1.0
3329.932158163283,4.2000465,4.1999930999999995,964.5651355943061,0.0,2789.867050538805,4.2000465,0.0,1.0
3339.9321586382503,4.2000465,4.1998754,958.7202878738743,0.0,2792.530162576056,4.2000465,0.0,1.0
3349.932159113232,4.2000465,4.2000722999999995,953.101148687644,0.0,2795.177665892605,4.2000465,0.0,1.0
3359.9321595882066,4.2000465,4.200229599999999,947.4060630816814,0.0,2797.8093495261637,4.2000465,0.0,1.0
3369.9321600631883,4.2000465,4.2000722999999995,941.9768415622118,0.0,2800.4259519881184,4.2000465,0.0,1.0
3379.9321605381483,4.2000465,4.2000327,936.5660057962634,0.0,2803.0275243500096,4.2000465,0.0,1.0
3389.9321610131374,4.2000465,4.2001900999999995,931.1174563480245,0.0,2805.6139618516027,4.2000465,0.0,1.0
3399.9321614881046,4.2000465,4.2001114,925.8983923014833,0.0,2808.185901952379,4.2000465,0.0,1.0
3409.932161963079,4.2000465,4.2001114,920.7570046550608,0.0,2810.743560420126,4.2000465,0.0,1.0
3419.9321624380536,4.2000465,4.2001900999999995,915.6254207069037,0.0,2813.286964487339,4.2000465,0.0,1.0
3429.9321629130354,4.2000465,4.2000327,910.4967068269693,0.0,2815.8161221264313,4.2000465,0.0,1.0
3439.9321633880027,4.2000465,4.1998754,905.5877586592528,0.0,2818.331643797743,4.2000465,0.0,1.0
3449.93216386297,4.2000465,4.1999930999999995,900.6511352731244,0.0,2820.8334526256654,4.2000465,0.0,1.0
3459.9321643379517,4.2000465,4.1999930999999995,895.7997088922266,0.0,2823.3217852685552,4.2000465,0.0,1.0
3469.932164812919,4.2000465,4.2000327,891.0272147829704,0.0,2825.796860982734,4.2000465,0.0,1.0
3479.9321652879007,4.2000465,4.200151,886.2729106264635,0.0,2828.258730295851,4.2000465,0.0,1.0
3489.9321657628752,4.2000465,4.2000722999999995,881.5193934938451,0.0,2830.707395394084,4.2000465,0.0,1.0
3499.9321662378497,4.2000465,4.2001114,876.8559976215945,0.0,2833.143106614278,4.2000465,0.0,1.0
3509.9321667128243,4.2000465,4.2000327,872.3003951402202,0.0,2835.5661633825343,4.2000465,0.0,1.0
3519.932167187806,4.2000465,4.199954,867.7582935981458,0.0,2837.976603201464,4.2000465,0.0,1.0
3529.9321676627733,4.2000465,4.199914499999999,863.2633571051009,0.0,2840.374557085097,4.2000465,0.0,1.0
3539.9321681377405,4.2000465,4.2000722999999995,858.9310591419287,0.0,2842.760476807149,4.2000465,0.0,1.0
3549.9321686127223,4.2000465,4.1999930999999995,854.5590392934362,0.0,2845.134252029046,4.2000465,0.0,1.0
3559.9321690876895,4.2000465,4.2001114,850.2232777806238,0.0,2847.49598346839,4.2000465,0.0,1.0
3569.9321695626713,4.2000465,4.2000722999999995,845.9479470144528,0.0,2849.845838988376,4.2000465,0.0,1.0
3579.9321700376386,4.2000465,4.2001900999999995,841.7556082609416,0.0,2852.184049122382,4.2000465,0.0,1.0
3589.9321705126204,4.2000465,4.2000327,837.5495307751725,0.0,2854.510575707262,4.2000465,0.0,1.0
3599.9321709875876,4.2000465,4.200151,833.4310103531161,0.0,2856.825661957093,4.2000465,0.0,1.0
3609.9321714625694,4.2000465,4.2001114,829.3588689449698,0.0,2859.129436702474,4.2000465,0.0,1.0
3619.932171937544,4.2000465,4.200229599999999,825.290780612803,0.0,2861.421911201952,4.2000465,0.0,1.0
3629.9321724125184,4.2000465,4.200151,821.2357655832379,0.0,2863.703121770257,4.2000465,0.0,1.0
3639.932172887493,4.2000465,4.200151,817.2273251364218,0.0,2865.973197781237,4.2000465,0.0,1.0
3649.9321733624674,4.2000465,4.200229599999999,813.2180958346623,0.0,2868.2321370436266,4.2000465,0.0,1.0
3659.932173837442,4.2000465,4.2000722999999995,809.266085963779,0.0,2870.480098500299,4.2000465,0.0,1.0
3669.9321743124165,4.2000465,4.200229599999999,805.4585221919917,0.0,2872.717483390436,4.2000465,0.0,1.0
3679.932174787391,4.2000465,4.199914499999999,801.5069852947188,0.0,2874.94389178867,4.2000465,0.0,1.0
3689.9321752623655,4.2000465,4.199914499999999,797.7053589982356,0.0,2877.159740113356,4.2000465,0.0,1.0
3699.93217573734,4.2000465,4.2001900999999995,793.8828225220815,0.0,2879.364970280661,4.2000465,0.0,1.0
3709.9321762123145,4.2000465,4.2000327,790.0693406597551,0.0,2881.5596074422883,4.2000465,0.0,1.0
3719.932176687289,4.2000465,4.2000722999999995,786.3699530180838,0.0,2883.7439685266463,4.2000465,0.0,1.0
3729.9321771622635,4.2000465,4.200229599999999,782.5686363407265,0.0,2885.9177703975092,4.2000465,0.0,1.0
3739.9321776372453,4.2000465,4.2002692,778.7998785363344,0.0,2888.081103496196,4.2000465,0.0,1.0
3749.9321781122126,4.2000465,4.2001114,775.2780488452139,0.0,2890.234653734165,4.2000465,0.0,1.0
3759.932178587187,4.2000465,4.1997967,771.5467290639459,0.0,2892.377839194472,4.2000465,0.0,1.0
3769.9321790621616,4.2000465,4.2001114,767.9059238291603,0.0,2894.510911306425,4.2000465,0.0,1.0
3779.932179537136,4.2000465,4.2000722999999995,764.2677568388779,0.0,2896.633877398479,4.2000465,0.0,1.0
3789.932180012118,4.2000465,4.200229599999999,760.6337237229109,0.0,2898.746748953621,4.2000465,0.0,1.0
3799.932180487085,4.2000465,4.200229599999999,757.0026431580734,0.0,2900.8495341733806,4.2000465,0.0,1.0
3809.932180962067,4.2000465,4.1999930999999995,753.4330558886547,0.0,2902.942403872478,4.2000465,0.0,1.0
3819.932181437034,4.2000465,4.2000722999999995,749.8668546054034,0.0,2905.0253674564283,4.2000465,0.0,1.0
3829.932181912016,4.2000465,4.199914499999999,746.2627412878203,0.0,2907.098319614021,4.2000465,0.0,1.0
3839.932182386983,4.2000465,4.2000327,742.7222878671156,0.0,2909.161437178311,4.2000465,0.0,1.0
3849.9321828619577,4.2000465,4.2000327,739.2006566501068,0.0,2911.2147724332012,4.2000465,0.0,1.0
3859.932183336932,4.2000465,4.2000327,735.5699704822231,0.0,2913.2580224482563,4.2000465,0.0,1.0
3869.9321838118994,4.2000465,4.2003083,732.0771556823024,0.0,2915.291570199518,4.2000465,0.0,1.0
3879.9321842868885,4.2000465,4.2000327,728.6330011583909,0.0,2917.315550854425,4.2000465,0.0,1.0
3889.9321847618485,4.2000465,4.2001114,725.0497543071017,0.0,2919.329578045383,4.2000465,0.0,1.0
3899.9321852368303,4.2000465,4.200151,721.5985519197556,0.0,2921.334018562588,4.2000465,0.0,1.0
3909.932185711805,4.2000465,4.1999930999999995,718.0585736821338,0.0,2923.328625806444,4.2000465,0.0,1.0
3919.9321861867866,4.2000465,4.1999930999999995,714.6418217692253,0.0,2925.3137420723133,4.2000465,0.0,1.0
3929.932186661754,4.2000465,4.1999930999999995,711.1723931254209,0.0,2927.2892210359364,4.2000465,0.0,1.0
3939.9321871367356,4.2000465,4.2000327,707.7443426290648,0.0,2929.2551776366167,4.2000465,0.0,1.0
3949.932187611703,4.2000465,4.2001114,704.2232990585122,0.0,2931.211353560248,4.2000465,0.0,1.0
3959.93218808667,4.2000465,4.2000327,700.8387522710277,0.0,2933.158127964579,4.2000465,0.0,1.0
3969.932188561652,4.2000465,4.2000722999999995,697.2618821772478,0.0,2935.094966618178,4.2000465,0.0,1.0
3979.932189036619,4.2000465,4.2001114,693.9090672364003,0.0,2937.0224918964977,4.2000465,0.0,1.0
3989.932189511601,4.2000465,4.2000722999999995,690.486173197319,0.0,2938.9405091353697,4.2000465,0.0,1.0
3999.9321899865754,4.2000465,4.2001114,686.9788711422271,0.0,2940.848783868069,4.2000465,0.0,1.0
4009.932190461557,4.2000465,4.2001900999999995,683.4912522282904,0.0,2942.7473707699933,4.2000465,0.0,1.0
4019.932190936517,4.2000465,4.199954,680.1034397671325,0.0,2944.636547081299,4.2000465,0.0,1.0
4029.932191411506,4.2000465,4.2001114,676.6381826075046,0.0,2946.516097677816,4.2000465,0.0,1.0
4039.9321918864734,4.2000465,4.1999930999999995,673.1898952590825,0.0,2948.38606969791,4.2000465,0.0,1.0
4049.932192361448,4.2000465,4.2000327,669.6791667881378,0.0,2950.246289694011,4.2000465,0.0,1.0
4059.9321928364225,4.2000465,4.200229599999999,666.2921391169817,0.0,2952.097101279467,4.2000465,0.0,1.0
4069.9321933113897,4.2000465,4.1999930999999995,663.1086536724861,0.0,2953.9390698493794,4.2000465,0.0,1.0
4079.9321937863715,4.2000465,4.2001900999999995,659.8035953822023,0.0,2955.771857701382,4.2000465,0.0,1.0
4089.9321942613387,4.2000465,4.2001900999999995,656.2946398481852,0.0,2957.594898454217,4.2000465,0.0,1.0
4099.9321947363205,4.2000465,4.200151,652.7554872452897,0.0,2959.408108227133,4.2000465,0.0,1.0
4109.932195211288,4.2000465,4.200347900000001,649.3225142271949,0.0,2961.2117819634336,4.2000465,0.0,1.0
4119.93219568627,4.2000465,4.200151,645.8033191795039,0.0,2963.0056801574706,4.2000465,0.0,1.0
4129.932196161244,4.2000465,4.2000327,642.3442841631352,0.0,2964.789969920451,4.2000465,0.0,1.0
4139.932196636219,4.2000465,4.2000327,638.6625748653507,0.0,2966.564032712674,4.2000465,0.0,1.0
4149.932197111193,4.2000465,4.2000722999999995,635.2882649914422,0.0,2968.328722421468,4.2000465,0.0,1.0
4159.93219758616,4.2000465,4.2000327,631.6851764907046,0.0,2970.083403550619,4.2000465,0.0,1.0
4169.932198061142,4.2000465,4.200151,628.1128784548132,0.0,2971.828161629198,4.2000465,0.0,1.0
4179.932198536117,4.2000465,4.2001114,624.5609340800646,0.0,2973.563053195157,4.2000465,0.0,1.0
4189.932199011091,4.2000465,4.2001114,621.0366294500967,0.0,2975.288155025567,4.2000465,0.0,1.0
4199.932199486066,4.2000465,4.199914499999999,617.550550013626,0.0,2977.003573301527,4.2000465,0.0,1.0
4209.93219996104,4.2000465,4.199914499999999,613.9642329964669,0.0,2978.7090295853004,4.2000465,0.0,1.0
4219.932200436015,4.2000465,4.2000722999999995,610.4930316842892,0.0,2980.404843642748,4.2000465,0.0,1.0
4229.932200910989,4.2000465,4.199914499999999,606.8809247635701,0.0,2982.090624069383,4.2000465,0.0,1.0
4239.932201385964,4.2000465,4.2000722999999995,603.2496062837046,0.0,2983.7663174997633,4.2000465,0.0,1.0
4249.932201860938,4.2000465,4.199954,599.6830925126752,0.0,2985.4321039469737,4.2000465,0.0,1.0
4259.932202335913,4.2000465,4.1999930999999995,596.1714211584747,0.0,2987.0881357510716,4.2000465,0.0,1.0
4269.932202810887,4.2000465,4.2001114,592.510498615074,0.0,2988.733998325399,4.2000465,0.0,1.0
4279.932203285869,4.2000465,4.200151,588.9345734431245,0.0,2990.3699277737765,4.2000465,0.0,1.0
4289.932203760836,4.2000465,4.2000722999999995,585.3944744657623,0.0,2991.9960236134166,4.2000465,0.0,1.0
4299.932204235818,4.2000465,4.1999930999999995,581.6797709068496,0.0,2993.61180083157,4.2000465,0.0,1.0
4309.932204710785,4.2000465,4.2000327,578.1654994795305,0.0,2995.2178161841825,4.2000465,0.0,1.0
4319.93220518576,4.2000465,4.2001114,574.5092222362018,0.0,2996.813675210639,4.2000465,0.0,1.0
4329.932205660734,4.2000465,4.199954,570.8913702840173,0.0,2998.399484647861,4.2000465,0.0,1.0
4339.932206135716,4.2000465,4.2000327,567.2230442131362,0.0,2999.9751042899575,4.2000465,0.0,1.0
4349.932206610683,4.2000465,4.2000722999999995,563.5197977215505,0.0,3001.540437135755,4.2000465,0.0,1.0
4359.932207085651,4.2000465,4.2001114,559.8041501807492,0.0,3003.0954487378945,4.2000465,0.0,1.0
4369.93220756064,4.2000465,4.1999930999999995,556.1790934071294,0.0,3004.640390737406,4.2000465,0.0,1.0
4379.9322080356,4.2000465,4.2001900999999995,552.5435630866436,0.0,3006.175234041104,4.2000465,0.0,1.0
4389.932208510581,4.2000465,4.199914499999999,548.9250009172076,0.0,3007.7000257827417,4.2000465,0.0,1.0
4399.932208985556,4.2000465,4.200151,545.2263195743309,0.0,3009.2145434090507,4.2000465,0.0,1.0
4409.93220946053,4.2000465,4.1999930999999995,541.4900819466168,0.0,3010.7186825970116,4.2000465,0.0,1.0
4419.932209935505,4.2000465,4.1999930999999995,537.9004568241461,0.0,3012.2128506036042,4.2000465,0.0,1.0
4429.932210410487,4.2000465,4.1999930999999995,534.1585115551017,0.0,3013.6966243172883,4.2000465,0.0,1.0
4439.932210885454,4.2000465,4.2001114,530.4218005021172,0.0,3015.170018277554,4.2000465,0.0,1.0
4449.932211360436,4.2000465,4.2000722999999995,526.76808093689,0.0,3016.6332630163233,4.2000465,0.0,1.0
4459.932211835403,4.2000465,4.2000327,522.98558226401,0.0,3018.086000813836,4.2000465,0.0,1.0
4469.93221231037,4.2000465,4.2000722999999995,519.3126510786016,0.0,3019.528536024237,4.2000465,0.0,1.0
4479.932212785352,4.2000465,4.2003083,515.6311398398897,0.0,3020.960844814046,4.2000465,0.0,1.0
4489.9322132603265,4.2000465,4.2000327,511.94990654916285,0.0,3022.382927955339,4.2000465,0.0,1.0
4499.932213735301,4.2000465,4.2000722999999995,508.2537116136386,0.0,3023.79474388799,4.2000465,0.0,1.0
4509.932214210268,4.2000465,4.200151,504.4187746742063,0.0,3025.195907217525,4.2000465,0.0,1.0
4519.932214685257,4.2000465,4.199954,500.7413165114738,0.0,3026.5868553850128,4.2000465,0.0,1.0
4529.932215160225,4.2000465,4.200229599999999,497.0075191851576,0.0,3027.9674318927678,4.2000465,0.0,1.0
4539.932215635199,4.2000465,4.199954,493.2558881133506,0.0,3029.3375872026063,4.2000465,0.0,1.0
4549.932216110174,4.2000465,4.200151,489.5570903215047,0.0,3030.697468073645,4.2000465,0.0,1.0
4559.932216585155,4.2000465,4.1999930999999995,485.85049617993167,0.0,3032.047052849358,4.2000465,0.0,1.0
4569.932217060123,4.2000465,4.2001114,482.1105563246101,0.0,3033.386248902757,4.2000465,0.0,1.0
4579.93221753509,4.2000465,4.2001114,478.48471175195533,0.0,3034.715373165198,4.2000465,0.0,1.0
4589.932218010072,4.2000465,4.2000327,474.65001054859596,0.0,3036.033845479346,4.2000465,0.0,1.0
4599.932218485039,4.2000465,4.2000327,470.96751262169863,0.0,3037.3420886321,4.2000465,0.0,1.0
4609.932218960021,4.2000465,4.200151,467.24123391685134,0.0,3038.639981010183,4.2000465,0.0,1.0
4619.932219434995,4.2000465,4.199914499999999,463.48625488988097,0.0,3039.927442890472,4.2000465,0.0,1.0
4629.93221990997,4.2000465,4.199954,459.8143473677541,0.0,3041.20470502716,4.2000465,0.0,1.0
4639.932220384944,4.2000465,4.2000722999999995,456.1105903781457,0.0,3042.4716789495,4.2000465,0.0,1.0
4649.932220859926,4.2000465,4.200151,452.3625020979185,0.0,3043.728241515011,4.2000465,0.0,1.0
4659.932221334886,4.2000465,4.1999930999999995,448.7034675793305,0.0,3044.9746400952663,4.2000465,0.0,1.0
4669.932221809868,4.2000465,4.199954,444.7287254036186,0.0,3046.209997724508,4.2000465,0.0,1.0
4679.932222284842,4.2000465,4.199954,440.93358968910246,0.0,3047.4348133095978,4.2000465,0.0,1.0
4689.932222759817,4.2000465,4.199914499999999,437.1165259910088,0.0,3048.6490259394673,4.2000465,0.0,1.0
4699.932223234791,4.2000465,4.2000722999999995,433.54040575070917,0.0,3049.85330490153,4.2000465,0.0,1.0
4709.932223709766,4.2000465,4.2001114,429.86960050514114,0.0,3051.047387181871,4.2000465,0.0,1.0
4719.93222418474,4.2000465,4.1998754,426.19631344816764,0.0,3052.2312658865694,4.2000465,0.0,1.0
4729.932224659715,4.2000465,4.2000327,422.5281845513495,0.0,3053.404955343848,4.2000465,0.0,1.0
4739.932225134689,4.2000465,4.2000327,418.84041073969286,0.0,3054.568400984497,4.2000465,0.0,1.0
4749.932225609664,4.2000465,4.2000327,415.2777937153047,0.0,3055.721950466274,4.2000465,0.0,1.0
4759.932226084638,4.2000465,4.2001900999999995,411.5975012082244,0.0,3056.865276912824,4.2000465,0.0,1.0
4769.932226559613,4.2000465,4.199954,407.9713816661003,0.0,3057.998530804613,4.2000465,0.0,1.0
4779.932227034587,4.2000465,4.2000722999999995,404.3647546340368,0.0,3059.121766287502,4.2000465,0.0,1.0
4789.932227509569,4.2000465,4.2000722999999995,400.70194831387016,0.0,3060.234827307908,4.2000465,0.0,1.0
4799.932227984529,4.2000465,4.199954,397.1428027920025,0.0,3061.3380018125063,4.2000465,0.0,1.0
4809.932228459511,4.2000465,4.2001114,393.54353364533165,0.0,3062.431178346777,4.2000465,0.0,1.0
4819.9322289344855,4.2000465,4.2000722999999995,390.0243803823067,0.0,3063.514579454854,4.2000465,0.0,1.0
4829.932229409467,4.2000465,4.199914499999999,386.4068410765915,0.0,3064.587931842159,4.2000465,0.0,1.0
4839.9322298844345,4.2000465,4.2001114,382.8278851918953,0.0,3065.6513426848683,4.2000465,0.0,1.0
4849.932230359416,4.2000465,4.2001114,379.2317651783757,0.0,3066.704764304843,4.2000465,0.0,1.0
4859.9322308343835,4.2000465,4.1999930999999995,375.7329271182433,0.0,3067.748466929745,4.2000465,0.0,1.0
4869.932231309365,4.2000465,4.2000722999999995,372.0749563264114,0.0,3068.7820085241856,4.2000465,0.0,1.0
4879.9322317843325,4.2000465,4.2001114,368.67466005847336,0.0,3069.806104850769,4.2000465,0.0,1.0
4889.9322322593,4.2000465,4.200151,365.15712061373114,0.0,3070.820430233985,4.2000465,0.0,1.0
4899.932232734282,4.2000465,4.2000722999999995,361.66840060731727,0.0,3071.8250647278337,4.2000465,0.0,1.0
4909.932233209256,4.2000465,4.199914499999999,358.174878464901,0.0,3072.8199949930486,4.2000465,0.0,1.0
4919.932233684238,4.2000465,4.200229599999999,354.7669854688083,0.0,3073.8054588883806,4.2000465,0.0,1.0
4929.932234159198,4.2000465,4.2000327,351.27854165867035,0.0,3074.781232661557,4.2000465,0.0,1.0
4939.932234634187,4.2000465,4.199914499999999,347.95119777374197,0.0,3075.747763812392,4.2000465,0.0,1.0
4949.932235109154,4.2000465,4.200229599999999,344.58286948524267,0.0,3076.704938495314,4.2000465,0.0,1.0
4959.932235584129,4.2000465,4.199954,341.15997655700113,0.0,3077.652605141873,4.2000465,0.0,1.0
4969.932236059103,4.2000465,4.2001114,337.84976007604433,0.0,3078.591076742215,4.2000465,0.0,1.0
4979.93223653407,4.2000465,4.2001114,334.5289531964207,0.0,3079.520323878564,4.2000465,0.0,1.0
4989.932237009052,4.2000465,4.1997967,331.19078349413536,0.0,3080.4402983208556,4.2000465,0.0,1.0
4999.932237484019,4.2000465,4.200151,327.9131637950777,0.0,3081.35116826355,4.2000465,0.0,1.0
5009.9322379590085,4.2000465,4.1999930999999995,324.6462913855485,0.0,3082.252963560232,4.2000465,0.0,1.0
