time/s,control/V/mA,Ecell/V,<I>/mA,Q discharge/mA.h,Q charge/mA.h,control/V,control/mA,cycle number
2994.644142237965,4.1999736,4.2005882,1249.002946217536,0.0,2683.196519046358,4.1999736,0.0,1.0
3004.644142712932,4.1999736,4.200549099999999,1237.1268977093519,0.0,2686.6329828143303,4.1999736,0.0,1.0
3014.644143187914,4.1999736,4.2005882,1225.322403689957,0.0,2690.036656319579,4.1999736,0.0,1.0
3024.644143662881,4.1999736,4.2005882,1214.15228949883,0.0,2693.409301728379,4.1999736,0.0,1.0
3034.6441441378483,4.1999736,4.2003522,1203.238631203724,0.0,2696.751631418253,4.1999736,0.0,1.0
3044.64414461283,4.1999736,4.2004704,1192.586313350307,0.0,2700.064371334906,4.1999736,0.0,1.0
3054.6441450878046,4.1999736,4.2003913,1182.212390820581,0.0,2703.348294798719,4.1999736,0.0,1.0
3064.6441455627864,4.1999736,4.2005095,1172.215132018081,0.0,2706.604448097873,4.1999736,0.0,1.0
3074.6441460377464,4.1999736,4.2004309,1162.488553622647,0.0,2709.8335831224217,4.1999736,0.0,1.0
3084.6441465127355,4.1999736,4.2004309,1152.947214549469,0.0,2713.0362144260653,4.1999736,0.0,1.0
3094.6441469877027,4.1999736,4.2004704,1143.855996451005,0.0,2716.213592344902,4.1999736,0.0,1.0
3104.644147462677,4.1999736,4.2004704,1134.850256351411,0.0,2719.36595431783,4.1999736,0.0,1.0
3114.6441479376517,4.1999736,4.2007065,1125.961535923994,0.0,2722.493625399508,4.1999736,0.0,1.0
3124.6441484126335,4.1999736,4.2005095,1117.3707430214881,0.0,2725.597433166436,4.1999736,0.0,1.0
3134.6441488876007,4.1999736,4.2006277999999995,1109.123532622193,0.0,2728.678332014499,4.1999736,0.0,1.0
3144.644149362568,4.1999736,4.2004704,1100.893653691802,0.0,2731.736370086669,4.1999736,0.0,1.0
3154.64414983755,4.1999736,4.2004704,1092.8321183569321,0.0,2734.772015004069,4.1999736,0.0,1.0
3164.644150312517,4.1999736,4.2003913,1085.0743422361481,0.0,2737.786110542331,4.1999736,0.0,1.0
3174.644150787499,4.1999736,4.2004309,1077.360994165013,0.0,2740.778780112711,4.1999736,0.0,1.0
3184.6441512624733,4.1999736,4.200312599999999,1069.894021106589,0.0,2743.750708090277,4.1999736,0.0,1.0
3194.644151737448,4.1999736,4.2004704,1062.48404318706,0.0,2746.702052794867,4.1999736,0.0,1.0
3204.6441522124223,4.1999736,4.2004704,1055.322167111215,0.0,2749.633503398301,4.1999736,0.0,1.0
3214.644152687404,4.1999736,4.2004704,1048.331590587781,0.0,2752.5455357326928,4.1999736,0.0,1.0
3224.6441531623714,4.1999736,4.2005095,1041.308049563959,0.0,2755.43805822998,4.1999736,0.0,1.0
3234.6441536373386,4.1999736,4.2004704,1034.458170372709,0.0,2758.311553284166,4.1999736,0.0,1.0
3244.6441541123204,4.1999736,4.200312599999999,1027.827682369769,0.0,2761.166630315246,4.1999736,0.0,1.0
3254.6441545872876,4.1999736,4.2004309,1021.272833791948,0.0,2764.003499432746,4.1999736,0.0,1.0
3264.6441550622694,4.1999736,4.2003913,1014.936854503047,0.0,2766.82276860694,4.1999736,0.0,1.0
3274.6441555372367,4.1999736,4.2004704,1008.588026032628,0.0,2769.624402145656,4.1999736,0.0,1.0
3284.6441560122184,4.1999736,4.200312599999999,1002.268189040323,0.0,2772.408480580783,4.1999736,0.0,1.0
3294.6441564871857,4.1999736,4.2005882,996.2308013510096,0.0,2775.175788493754,4.1999736,0.0,1.0
3304.6441569621675,4.1999736,4.200549099999999,990.1758090238603,0.0,2777.9262769827947,4.1999736,0.0,1.0
3314.644157437142,4.1999736,4.200549099999999,984.1252666354643,0.0,2780.659958408847,4.1999736,0.0,1.0
3324.6441579121165,4.1999736,4.2003913,978.434178453628,0.0,2783.377831255866,4.1999736,0.0,1.0
3334.644158387091,4.1999736,4.2004704,972.5929818316557,0.0,2786.079478555942,4.1999736,0.0,1.0
3344.6441588620655,4.1999736,4.2003522,967.0374655794155,0.0,2788.765693865696,4.1999736,0.0,1.0
3354.64415933704,4.1999736,4.2004704,961.4660761467767,0.0,2791.436433092957,4.1999736,0.0,1.0
3364.6441598120145,4.1999736,4.2003913,955.9246616516789,0.0,2794.0917795014443,4.1999736,0.0,1.0
3374.644160286989,4.1999736,4.2005882,950.4530033056116,0.0,2796.7319268582487,4.1999736,0.0,1.0
3384.6441607619636,4.1999736,4.2004309,945.222909865063,0.0,2799.357546177029,4.1999736,0.0,1.0
3394.644161236938,4.1999736,4.200549099999999,939.9197133151937,0.0,2801.968434393581,4.1999736,0.0,1.0
3404.6441617119126,4.1999736,4.2004309,933.8021716868158,0.0,2804.562329438137,4.1999736,0.0,1.0
3414.644162186887,4.1999736,4.2003913,928.7857206189324,0.0,2807.142289895731,4.1999736,0.0,1.0
3424.644162661869,4.1999736,4.2004704,923.849976444188,0.0,2809.708539952189,4.1999736,0.0,1.0
3434.644163136829,4.1999736,4.2005095,918.8131218494412,0.0,2812.2607987452193,4.1999736,0.0,1.0
3444.6441636118107,4.1999736,4.2003522,914.0292959536138,0.0,2814.7997691323512,4.1999736,0.0,1.0
3454.644164086785,4.1999736,4.2003913,909.1223446485956,0.0,2817.325109098545,4.1999736,0.0,1.0
3464.6441645617597,4.1999736,4.2004309,904.4252906602679,0.0,2819.837401691928,4.1999736,0.0,1.0
3474.644165036734,4.1999736,4.2005095,899.5769861176007,0.0,2822.336226772054,4.1999736,0.0,1.0
3484.644165511716,4.1999736,4.2004309,895.0126304139858,0.0,2824.8223730857344,4.1999736,0.0,1.0
3494.644165986683,4.1999736,4.2005882,890.4904191541701,0.0,2827.295957700873,4.1999736,0.0,1.0
3504.644166461665,4.1999736,4.2004309,885.8378343775972,0.0,2829.756618468797,4.1999736,0.0,1.0
3514.6441669366322,4.1999736,4.2005882,881.2192419578085,0.0,2832.204449812723,4.1999736,0.0,1.0
3524.644167411614,4.1999736,4.2004704,876.7890812307297,0.0,2834.639975154046,4.1999736,0.0,1.0
3534.6441678865813,4.1999736,4.2003522,872.2644681765944,0.0,2837.062932125176,4.1999736,0.0,1.0
3544.644168361556,4.1999736,4.200549099999999,868.0006418044084,0.0,2839.4740451335992,4.1999736,0.0,1.0
3554.6441688365303,4.1999736,4.2003913,863.6207394001378,0.0,2841.8729917458772,4.1999736,0.0,1.0
3564.6441693114975,4.1999736,4.2004704,859.3291847699913,0.0,2844.260017372505,4.1999736,0.0,1.0
3574.6441697864866,4.1999736,4.2004704,855.1010847755027,0.0,2846.6352982763674,4.1999736,0.0,1.0
3584.644170261454,4.1999736,4.2005095,850.9669627184453,0.0,2848.999095507304,4.1999736,0.0,1.0
3594.6441707364284,4.1999736,4.2004704,846.6108508770094,0.0,2851.350792426995,4.1999736,0.0,1.0
3604.644171211403,4.1999736,4.2004704,842.5633822704259,0.0,2853.691246377801,4.1999736,0.0,1.0
3614.6441716863847,4.1999736,4.2005882,838.4550987497386,0.0,2856.020288429396,4.1999736,0.0,1.0
3624.644172161352,4.1999736,4.2004309,834.3325553664473,0.0,2858.337878971049,4.1999736,0.0,1.0
3634.6441726363337,4.1999736,4.2004309,830.3011174841997,0.0,2860.644271073609,4.1999736,0.0,1.0
3644.644173111301,4.1999736,4.2005882,826.2601490359987,0.0,2862.9394382632786,4.1999736,0.0,1.0
3654.644173586268,4.1999736,4.2003522,822.3237142132037,0.0,2865.223670911255,4.1999736,0.0,1.0
3664.64417406125,4.1999736,4.200549099999999,818.3947657547992,0.0,2867.496989812996,4.1999736,0.0,1.0
3674.644174536217,4.1999736,4.200549099999999,814.379516458209,0.0,2869.759155243938,4.1999736,0.0,1.0
3684.644175011199,4.1999736,4.2005095,810.3865615697391,0.0,2872.0102291329963,4.1999736,0.0,1.0
3694.6441754861735,4.1999736,4.200549099999999,806.5891663887774,0.0,2874.250754701607,4.1999736,0.0,1.0
3704.6441759611553,4.1999736,4.200549099999999,802.5925876479405,0.0,2876.480178662076,4.1999736,0.0,1.0
3714.6441764361152,4.1999736,4.2004704,798.7940916247462,0.0,2878.699051244202,4.1999736,0.0,1.0
3724.6441769111043,4.1999736,4.2004704,794.9001575323542,0.0,2880.9071073422247,4.1999736,0.0,1.0
3734.6441773860715,4.1999736,4.2005882,791.0109123923767,0.0,2883.104359981012,4.1999736,0.0,1.0
3744.6441778610388,4.1999736,4.200549099999999,787.3141942207933,0.0,2885.291343957724,4.1999736,0.0,1.0
3754.6441783360206,4.1999736,4.2003913,783.4225448572971,0.0,2887.467517796801,4.1999736,0.0,1.0
3764.644178810988,4.1999736,4.2005095,779.7515870604666,0.0,2889.633494530403,4.1999736,0.0,1.0
3774.6441792859696,4.1999736,4.2005882,775.9022806026738,0.0,2891.7887787455593,4.1999736,0.0,1.0
3784.644179760937,4.1999736,4.2004309,772.1459680735696,0.0,2893.933628758749,4.1999736,0.0,1.0
3794.6441802359186,4.1999736,4.200549099999999,768.3191127011363,0.0,2896.0678486176234,4.1999736,0.0,1.0
3804.644180710886,4.1999736,4.2005095,764.6755691119884,0.0,2898.1919475215996,4.1999736,0.0,1.0
3814.6441811858676,4.1999736,4.2004309,760.9784967900313,0.0,2900.3057767797523,4.1999736,0.0,1.0
3824.644181660842,4.1999736,4.2004309,757.2463294135887,0.0,2902.40923890581,4.1999736,0.0,1.0
3834.644182135824,4.1999736,4.200549099999999,753.4784769802474,0.0,2904.5022347746117,4.1999736,0.0,1.0
3844.644182610791,4.1999736,4.2004704,749.685220727312,0.0,2906.584693819988,4.1999736,0.0,1.0
3854.6441830857584,4.1999736,4.2003913,745.962506304522,0.0,2908.656811991476,4.1999736,0.0,1.0
3864.64418356074,4.1999736,4.2004309,742.3290050122603,0.0,2910.71883710334,4.1999736,0.0,1.0
3874.6441840357147,4.1999736,4.2004704,738.6779773414364,0.0,2912.770720471192,4.1999736,0.0,1.0
3884.6441845106892,4.1999736,4.200549099999999,734.8679018754327,0.0,2914.812020295581,4.1999736,0.0,1.0
3894.6441849856637,4.1999736,4.2005095,731.1483784559093,0.0,2916.84298810998,4.1999736,0.0,1.0
3904.6441854606383,4.1999736,4.2003913,727.4829738082292,0.0,2918.8637742443184,4.1999736,0.0,1.0
3914.6441859356128,4.1999736,4.2004704,723.828321674687,0.0,2920.8744085666917,4.1999736,0.0,1.0
3924.6441864105873,4.1999736,4.2003522,720.0928856826772,0.0,2922.8746666774846,4.1999736,0.0,1.0
3934.644186885562,4.1999736,4.2004309,716.4983007948172,0.0,2924.8649398297807,4.1999736,0.0,1.0
3944.6441873605363,4.1999736,4.2004309,712.7814567452833,0.0,2926.844888414782,4.1999736,0.0,1.0
3954.644187835511,4.1999736,4.2004704,709.0329019428614,0.0,2928.814424347061,4.1999736,0.0,1.0
3964.6441883104853,4.1999736,4.2005095,705.2362162223154,0.0,2930.7734139296144,4.1999736,0.0,1.0
3974.644188785467,4.1999736,4.2003913,701.744000055179,0.0,2932.722702911242,4.1999736,0.0,1.0
3984.6441892604344,4.1999736,4.2004309,697.965393899204,0.0,2934.661495764161,4.1999736,0.0,1.0
3994.644189735416,4.1999736,4.200549099999999,694.2466968468286,0.0,2936.589958902555,4.1999736,0.0,1.0
4004.6441902103834,4.1999736,4.200549099999999,690.5535212654091,0.0,2938.508163219402,4.1999736,0.0,1.0
4014.644190685358,4.1999736,4.2003913,686.7794063445724,0.0,2940.415883883194,4.1999736,0.0,1.0
4024.6441911603324,4.1999736,4.2004309,683.2318901068202,0.0,2942.313750334745,4.1999736,0.0,1.0
4034.644191635314,4.1999736,4.2004309,679.3456364217785,0.0,2944.200821636659,4.1999736,0.0,1.0
4044.6441921102814,4.1999736,4.2004704,675.6539984867704,0.0,2946.0776383882658,4.1999736,0.0,1.0
4054.6441925852487,4.1999736,4.2004704,671.8829555628579,0.0,2947.943980020143,4.1999736,0.0,1.0
4064.6441930602377,4.1999736,4.2004704,668.1989579839322,0.0,2949.800088324926,4.1999736,0.0,1.0
4074.6441935351977,4.1999736,4.2004704,664.3993605203605,0.0,2951.645642191808,4.1999736,0.0,1.0
4084.6441940101795,4.1999736,4.2004309,660.8127314304622,0.0,2953.4812331996336,4.1999736,0.0,1.0
4094.644194485154,4.1999736,4.2003913,656.934553135662,0.0,2955.306051489463,4.1999736,0.0,1.0
4104.6441949601285,4.1999736,4.2004309,653.1891514214693,0.0,2957.120465885147,4.1999736,0.0,1.0
4114.644195435103,4.1999736,4.200549099999999,649.4810515975944,0.0,2958.9245800030544,4.1999736,0.0,1.0
4124.644195910085,4.1999736,4.2005882,645.7143805606814,0.0,2960.7182311453603,4.1999736,0.0,1.0
4134.644196385052,4.1999736,4.2004704,641.8681454284264,0.0,2962.501198300681,4.1999736,0.0,1.0
4144.644196860034,4.1999736,4.200549099999999,638.0168305112562,0.0,2964.2734673585023,4.1999736,0.0,1.0
4154.644197335001,4.1999736,4.200549099999999,634.2771015995285,0.0,2966.035348279963,4.1999736,0.0,1.0
4164.644197809968,4.1999736,4.2003913,630.5325281201596,0.0,2967.786827607932,4.1999736,0.0,1.0
4174.64419828495,4.1999736,4.2004704,626.6350940523481,0.0,2969.527480729643,4.1999736,0.0,1.0
4184.644198759925,4.1999736,4.2004704,622.8474752259028,0.0,2971.257612687447,4.1999736,0.0,1.0
4194.644199234899,4.1999736,4.2003913,618.9364526211389,0.0,2972.976880693056,4.1999736,0.0,1.0
4204.644199709866,4.1999736,4.2004704,615.0824968715749,0.0,2974.685443265518,4.1999736,0.0,1.0
4214.644200184855,4.1999736,4.200549099999999,611.2613117503372,0.0,2976.383391434361,4.1999736,0.0,1.0
4224.644200659823,4.1999736,4.2004704,607.4229933291318,0.0,2978.070677607084,4.1999736,0.0,1.0
4234.644201134797,4.1999736,4.200549099999999,603.5630122014359,0.0,2979.7472416094984,4.1999736,0.0,1.0
4244.644201609772,4.1999736,4.2004704,599.7217417051755,0.0,2981.413135415583,4.1999736,0.0,1.0
4254.6442020847535,4.1999736,4.2004704,595.8413576975893,0.0,2983.0682503766902,4.1999736,0.0,1.0
4264.644202559721,4.1999736,4.200312599999999,591.9647147298645,0.0,2984.712596884597,4.1999736,0.0,1.0
4274.644203034688,4.1999736,4.2004309,588.0266678710133,0.0,2986.346004372933,4.1999736,0.0,1.0
4284.64420350967,4.1999736,4.2005095,584.1781490108392,0.0,2987.9687215305935,4.1999736,0.0,1.0
4294.644203984637,4.1999736,4.2005882,580.3165532103685,0.0,2989.580712032743,4.1999736,0.0,1.0
4304.644204459619,4.1999736,4.2005882,576.3160350165939,0.0,2991.181589983827,4.1999736,0.0,1.0
4314.644204934593,4.1999736,4.2004704,572.5167521159955,0.0,2992.7719143707973,4.1999736,0.0,1.0
4324.644205409568,4.1999736,4.200312599999999,568.5305722149967,0.0,2994.351166035293,4.1999736,0.0,1.0
4334.644205884542,4.1999736,4.2005095,564.6999735688155,0.0,2995.91977714749,4.1999736,0.0,1.0
4344.644206359524,4.1999736,4.200549099999999,560.699298185107,0.0,2997.4772752719814,4.1999736,0.0,1.0
4354.644206834484,4.1999736,4.200549099999999,556.8015817076408,0.0,2999.0239464057427,4.1999736,0.0,1.0
4364.644207309466,4.1999736,4.2004704,552.7529713408575,0.0,3000.559371399063,4.1999736,0.0,1.0
4374.64420778444,4.1999736,4.2005095,548.8594304247166,0.0,3002.083981000435,4.1999736,0.0,1.0
4384.644208259415,4.1999736,4.2005882,544.9240602381013,0.0,3003.5976590174373,4.1999736,0.0,1.0
4394.644208734389,4.1999736,4.2004309,541.1337177179378,0.0,3005.1008083047163,4.1999736,0.0,1.0
4404.644209209364,4.1999736,4.2003913,536.9972336614807,0.0,3006.592467357959,4.1999736,0.0,1.0
4414.644209684338,4.1999736,4.200549099999999,533.1110988851245,0.0,3008.073331591866,4.1999736,0.0,1.0
4424.644210159313,4.1999736,4.2004309,529.2484790856788,0.0,3009.543466325821,4.1999736,0.0,1.0
4434.644210634287,4.1999736,4.2003913,525.2907765026637,0.0,3011.0026074409666,4.1999736,0.0,1.0
4444.644211109262,4.1999736,4.2003913,521.3331527770665,0.0,3012.450755156354,4.1999736,0.0,1.0
4454.6442115842365,4.1999736,4.2004309,517.4638383978607,0.0,3013.888154775732,4.1999736,0.0,1.0
4464.644212059211,4.1999736,4.2004704,513.4102695596332,0.0,3015.3142944811357,4.1999736,0.0,1.0
4474.6442125341855,4.1999736,4.200549099999999,509.4847526074134,0.0,3016.729529972265,4.1999736,0.0,1.0
4484.644213009167,4.1999736,4.2004704,505.49684401386986,0.0,3018.1336879389974,4.1999736,0.0,1.0
4494.6442134841345,4.1999736,4.2004704,501.50148703200836,0.0,3019.526747691364,4.1999736,0.0,1.0
4504.644213959109,4.1999736,4.2004704,497.694954839762,0.0,3020.9092337426946,4.1999736,0.0,1.0
4514.644214434084,4.1999736,4.2005095,493.63177032205965,0.0,3022.280433169829,4.1999736,0.0,1.0
4524.644214909065,4.1999736,4.2004309,489.6876555374712,0.0,3023.640676722041,4.1999736,0.0,1.0
4534.644215384033,4.1999736,4.2005095,485.7849774940786,0.0,3024.9900795013955,4.1999736,0.0,1.0
4544.644215859014,4.1999736,4.2005882,481.89959086832187,0.0,3026.32868953961,4.1999736,0.0,1.0
4554.644216333982,4.1999736,4.2004309,477.92329631841613,0.0,3027.656254314662,4.1999736,0.0,1.0
4564.644216808949,4.1999736,4.2005095,474.0605184989586,0.0,3028.9730891508175,4.1999736,0.0,1.0
4574.644217283931,4.1999736,4.2003913,470.12302170721983,0.0,3030.2789864953634,4.1999736,0.0,1.0
4584.644217758898,4.1999736,4.200549099999999,466.18788878865996,0.0,3031.5739529146167,4.1999736,0.0,1.0
4594.64421823388,4.1999736,4.2003913,462.3902983074147,0.0,3032.858370470922,4.1999736,0.0,1.0
4604.644218708854,4.1999736,4.2004704,458.4190068334433,0.0,3034.131756661498,4.1999736,0.0,1.0
4614.644219183836,4.1999736,4.2004309,454.6085370010032,0.0,3035.394558213147,4.1999736,0.0,1.0
4624.644219658796,4.1999736,4.2003913,450.6544583374935,0.0,3036.646376212431,4.1999736,0.0,1.0
4634.644220133785,4.1999736,4.2004704,446.7674175492176,0.0,3037.8873968756798,4.1999736,0.0,1.0
4644.644220608752,4.1999736,4.200312599999999,443.043915968262,0.0,3039.11807447849,4.1999736,0.0,1.0
4654.644221083734,4.1999736,4.2005095,439.0998809566189,0.0,3040.33779642797,4.1999736,0.0,1.0
4664.644221558701,4.1999736,4.2004309,435.16868716751054,0.0,3041.546598394184,4.1999736,0.0,1.0
4674.6442220336685,4.1999736,4.2006277999999995,431.3325748375091,0.0,3042.7447444923077,4.1999736,0.0,1.0
4684.64422250865,4.1999736,4.2004704,427.6342015085337,0.0,3043.932617330697,4.1999736,0.0,1.0
4694.6442229836175,4.1999736,4.2004309,423.86745116254235,0.0,3045.110026973183,4.1999736,0.0,1.0
4704.644223458607,4.1999736,4.2003913,419.9746597641882,0.0,3046.276623305716,4.1999736,0.0,1.0
4714.6442239335665,4.1999736,4.2005095,416.2712052586963,0.0,3047.432932264135,4.1999736,0.0,1.0
4724.644224408548,4.1999736,4.200549099999999,412.4580168167662,0.0,3048.578649031933,4.1999736,0.0,1.0
4734.644224883523,4.1999736,4.200549099999999,408.72076866053567,0.0,3049.7139845543597,4.1999736,0.0,1.0
4744.644225358505,4.1999736,4.2005095,405.09345180401533,0.0,3050.839244196152,4.1999736,0.0,1.0
4754.644225833472,4.1999736,4.2005095,401.3564006204318,0.0,3051.954123139718,4.1999736,0.0,1.0
4764.644226308454,4.1999736,4.2003522,397.6303786599572,0.0,3053.0586520217907,4.1999736,0.0,1.0
4774.644226783421,4.1999736,4.2005095,394.08357135771837,0.0,3054.15332866089,4.1999736,0.0,1.0
4784.644227258388,4.1999736,4.2005882,390.3047294656706,0.0,3055.2375085164567,4.1999736,0.0,1.0
4794.64422773337,4.1999736,4.2004704,386.63286533953766,0.0,3056.3114887489673,4.1999736,0.0,1.0
4804.644228208337,4.1999736,4.2006277999999995,383.16199838403367,0.0,3057.3758276839208,4.1999736,0.0,1.0
4814.644228683319,4.1999736,4.2006277999999995,379.6179874927948,0.0,3058.430322143709,4.1999736,0.0,1.0
4824.6442291582935,4.1999736,4.2004704,376.7740186093214,0.0,3059.4769166895567,4.1999736,0.0,1.0
4834.644229633268,4.1999736,4.2005882,373.0844301493135,0.0,3060.513262378084,4.1999736,0.0,1.0
4844.644230108235,4.1999736,4.2005882,369.43576572300634,0.0,3061.539472887168,4.1999736,0.0,1.0
4854.644230583217,4.1999736,4.2004704,365.8522087582065,0.0,3062.5557290708784,4.1999736,0.0,1.0
4864.6442310581915,4.1999736,4.2004309,362.4078891219982,0.0,3063.5624176995866,4.1999736,0.0,1.0
4874.644231533166,4.1999736,4.200549099999999,358.7947115897575,0.0,3064.559069723564,4.1999736,0.0,1.0
4884.6442320081405,4.1999736,4.2003522,355.2769714431204,0.0,3065.545950246669,4.1999736,0.0,1.0
4894.644232483115,4.1999736,4.200549099999999,351.85210817195485,0.0,3066.523317260236,4.1999736,0.0,1.0
4904.64423295809,4.1999736,4.200549099999999,348.50625767779803,0.0,3067.491390244211,4.1999736,0.0,1.0
4914.644233433064,4.1999736,4.200549099999999,345.0193601017176,0.0,3068.449777401126,4.1999736,0.0,1.0
4924.644233908039,4.1999736,4.2006277999999995,341.669177570413,0.0,3069.398858495011,4.1999736,0.0,1.0
4934.644234383013,4.1999736,4.2004704,338.3107628312475,0.0,3070.338610658623,4.1999736,0.0,1.0
4944.644234857988,4.1999736,4.2005095,335.0068219115161,0.0,3071.269185208133,4.1999736,0.0,1.0
4954.644235332962,4.1999736,4.2005095,331.6844479116056,0.0,3072.190530940537,4.1999736,0.0,1.0
4964.644235807937,4.1999736,4.2005095,328.4177280655458,0.0,3073.1028024507173,4.1999736,0.0,1.0
4974.644236282918,4.1999736,4.2004704,325.1688511995955,0.0,3074.0060493025067,4.1999736,0.0,1.0
4984.644236757878,4.1999736,4.2003913,321.96074085392564,0.0,3074.9003847362455,4.1999736,0.0,1.0
4994.64423723286,4.1999736,4.2005095,318.7636595604663,0.0,3075.785839388193,4.1999736,0.0,1.0
5004.644237707835,4.1999736,4.2004704,315.661228708068,0.0,3076.662676176252,4.1999736,0.0,1.0
5014.644238182809,4.1999736,4.200549099999999,312.3523270341777,0.0,3077.530321570336,4.1999736,0.0,1.0
5024.644238657784,4.1999736,4.200549099999999,309.3428136639384,0.0,3078.38960720466,4.1999736,0.0,1.0
5034.6442391327655,4.1999736,4.2006277999999995,306.2326626153736,0.0,3079.2402535301067,4.1999736,0.0,1.0
5044.644239607733,4.1999736,4.2005095,303.267930608974,0.0,3080.0826644884773,4.1999736,0.0,1.0
5054.6442400827145,4.1999736,4.2004704,300.11338843092585,0.0,3080.916312829271,4.1999736,0.0,1.0
5064.644240557682,4.1999736,4.2004309,297.1997027660958,0.0,3081.741867598388,4.1999736,0.0,1.0
5074.644241032664,4.1999736,4.2005095,294.2311893023563,0.0,3082.559176496382,4.1999736,0.0,1.0
