time/s,control/V/mA,Ecell/V,<I>/mA,Q discharge/mA.h,Q charge/mA.h,control/V,control/mA,cycle number
2986.4161418471485,4.2000465,4.2000327,1305.558971680683,0.0,2688.941720353459,4.2000465,0.0,1.0
2996.416142322116,4.2000465,4.2000722999999995,1292.260742649229,0.0,2692.531333697983,4.2000465,0.0,1.0
3006.4161427970976,4.2000465,4.200151,1279.340734742388,0.0,2696.085058129949,4.2000465,0.0,1.0
3016.416143272065,4.2000465,4.2000722999999995,1266.823918832999,0.0,2699.604013627182,4.2000465,0.0,1.0
3026.4161437470466,4.2000465,4.2000327,1254.697225341603,0.0,2703.089283863117,4.2000465,0.0,1.0
3036.416144222014,4.2000465,4.1999930999999995,1242.8516892343139,0.0,2706.541649830524,4.2000465,0.0,1.0
3046.4161446969956,4.2000465,4.1999930999999995,1231.451639385162,0.0,2709.962348991291,4.2000465,0.0,1.0
3056.416145171963,4.2000465,4.199914499999999,1220.263240893145,0.0,2713.351969265881,4.2000465,0.0,1.0
3066.41614564693,4.2000465,4.200151,1209.5673167429711,0.0,2716.7118786386427,4.2000465,0.0,1.0
3076.416146121919,4.2000465,4.2000722999999995,1198.992025375153,0.0,2720.042412200655,4.2000465,0.0,1.0
3086.416146596879,4.2000465,4.199914499999999,1188.747083869574,0.0,2723.344487590466,4.2000465,0.0,1.0
3096.416147071861,4.2000465,4.2001900999999995,1178.744974920821,0.0,2726.618779342989,4.2000465,0.0,1.0
3106.4161475468354,4.2000465,4.2000327,1168.958417280189,0.0,2729.865886211885,4.2000465,0.0,1.0
3116.41614802181,4.2000465,4.2000327,1159.382845200824,0.0,2733.086394268187,4.2000465,0.0,1.0
3126.4161484967844,4.2000465,4.1999930999999995,1150.188720857248,0.0,2736.281363088988,4.2000465,0.0,1.0
3136.4161489717662,4.2000465,4.2000327,1141.058969606318,0.0,2739.450971488443,4.2000465,0.0,1.0
3146.4161494467335,4.2000465,4.1998754,1132.123985509223,0.0,2742.595760486449,4.2000465,0.0,1.0
3156.4161499217153,4.2000465,4.2000327,1123.342852283726,0.0,2745.716157446559,4.2000465,0.0,1.0
3166.4161503966825,4.2000465,4.1999930999999995,1114.85274292136,0.0,2748.8129707684307,4.2000465,0.0,1.0
3176.4161508716497,4.2000465,4.2000327,1106.489130354743,0.0,2751.88655183207,4.2000465,0.0,1.0
3186.4161513466315,4.2000465,4.2001114,1098.4265777835922,0.0,2754.937736915282,4.2000465,0.0,1.0
3196.416151821606,4.2000465,4.2000722999999995,1090.234894383613,0.0,2757.9661673213013,4.2000465,0.0,1.0
3206.4161522965805,4.2000465,4.2000722999999995,1082.484586084741,0.0,2760.9730690921338,4.2000465,0.0,1.0
3216.416152771548,4.2000465,4.200151,1074.770299097635,0.0,2763.958542286985,4.2000465,0.0,1.0
3226.4161532465296,4.2000465,4.2001114,1067.2717977203959,0.0,2766.923186310355,4.2000465,0.0,1.0
3236.416153721504,4.2000465,4.2001114,1059.726094441102,0.0,2769.8668700458425,4.2000465,0.0,1.0
3246.4161541964786,4.2000465,4.2000327,1052.568655669734,0.0,2772.79067200602,4.2000465,0.0,1.0
3256.416154671453,4.2000465,4.200151,1045.420622952607,0.0,2775.694618318819,4.2000465,0.0,1.0
3266.416155146435,4.2000465,4.199954,1038.424366595458,0.0,2778.579130585258,4.2000465,0.0,1.0
3276.416155621402,4.2000465,4.1999930999999995,1031.483581805499,0.0,2781.444362893031,4.2000465,0.0,1.0
3286.4161560963694,4.2000465,4.2000327,1024.772490107657,0.0,2784.2909532785357,4.2000465,0.0,1.0
3296.416156571351,4.2000465,4.199954,1018.0208887071491,0.0,2787.118789214815,4.2000465,0.0,1.0
3306.4161570463184,4.2000465,4.2000722999999995,1011.526480189934,0.0,2789.928585126579,4.2000465,0.0,1.0
3316.4161575213,4.2000465,4.2001114,1004.936164804715,0.0,2792.720074605847,4.2000465,0.0,1.0
3326.4161579962747,4.2000465,4.2001114,998.6283280315668,0.0,2795.494042315469,4.2000465,0.0,1.0
3336.416158471249,4.2000465,4.2000327,992.469268424204,0.0,2798.250901525369,4.2000465,0.0,1.0
3346.4161589462165,4.2000465,4.200151,986.2620986994976,0.0,2800.990518596326,4.2000465,0.0,1.0
3356.4161594212055,4.2000465,4.1998358,980.224574523374,0.0,2803.7133647659966,4.2000465,0.0,1.0
3366.4161598961655,4.2000465,4.2000327,974.2490987940104,0.0,2806.419612391187,4.2000465,0.0,1.0
3376.4161603711473,4.2000465,4.2000327,968.3377523706827,0.0,2809.1094396088647,4.2000465,0.0,1.0
3386.416160846122,4.2000465,4.2001114,962.5726669755643,0.0,2811.783252699685,4.2000465,0.0,1.0
3396.4161613210963,4.2000465,4.2000327,956.8874254121024,0.0,2814.441273452079,4.2000465,0.0,1.0
3406.416161796071,4.2000465,4.199954,951.2123798564572,0.0,2817.083530188292,4.2000465,0.0,1.0
3416.4161622710453,4.2000465,4.2000327,945.6809539473112,0.0,2819.7104218518048,4.2000465,0.0,1.0
3426.41616274602,4.2000465,4.1999930999999995,940.1653543069443,0.0,2822.3219924044784,4.2000465,0.0,1.0
3436.4161632209943,4.2000465,4.199954,934.6597977935418,0.0,2824.918269743888,4.2000465,0.0,1.0
3446.416163695969,4.2000465,4.200151,929.397032613822,0.0,2827.499928290438,4.2000465,0.0,1.0
3456.4161641709434,4.2000465,4.1999930999999995,924.0358050486426,0.0,2830.066694537488,4.2000465,0.0,1.0
3466.416164645918,4.2000465,4.2000327,918.8863858108052,0.0,2832.6191568415306,4.2000465,0.0,1.0
3476.4161651208924,4.2000465,4.2001114,913.7619265449263,0.0,2835.1573845358257,4.2000465,0.0,1.0
3486.416165595867,4.2000465,4.2000327,908.7005753571052,0.0,2837.6815529205987,4.2000465,0.0,1.0
3496.4161660708487,4.2000465,4.1999930999999995,903.6532816271123,0.0,2840.191701044344,4.2000465,0.0,1.0
3506.416166545816,4.2000465,4.1999930999999995,898.6126044983673,0.0,2842.6878472865114,4.2000465,0.0,1.0
3516.4161670207905,4.2000465,4.1999930999999995,893.7406263972542,0.0,2845.1704602555324,4.2000465,0.0,1.0
3526.416167495765,4.2000465,4.2000327,888.8820691817343,0.0,2847.639577231647,4.2000465,0.0,1.0
3536.4161679707468,4.2000465,4.1999930999999995,884.0424097924653,0.0,2850.09525070882,4.2000465,0.0,1.0
3546.416168445714,4.2000465,4.2000722999999995,879.3254709295938,0.0,2852.537821577418,4.2000465,0.0,1.0
3556.416168920696,4.2000465,4.2001114,874.6320745704869,0.0,2854.967355233288,4.2000465,0.0,1.0
3566.416169395663,4.2000465,4.1999930999999995,869.9723761345842,0.0,2857.383945281777,4.2000465,0.0,1.0
3576.4161698706303,4.2000465,4.2000722999999995,865.342874083966,0.0,2859.787675601737,4.2000465,0.0,1.0
3586.416170345612,4.2000465,4.199914499999999,860.7885687216706,0.0,2862.178755072868,4.2000465,0.0,1.0
3596.4161708205866,4.2000465,4.2000722999999995,856.3319820436984,0.0,2864.557455135971,4.2000465,0.0,1.0
3606.416171295561,4.2000465,4.1999930999999995,851.6831106946837,0.0,2866.9232416669374,4.2000465,0.0,1.0
3616.4161717705356,4.2000465,4.199914499999999,847.4135293667163,0.0,2869.277168249205,4.2000465,0.0,1.0
3626.4161722455174,4.2000465,4.1999930999999995,842.9248532981787,0.0,2871.618626286247,4.2000465,0.0,1.0
3636.4161727204773,4.2000465,4.1998754,838.5359025667012,0.0,2873.9478927929,4.2000465,0.0,1.0
3646.4161731954664,4.2000465,4.199954,834.1976603655303,0.0,2876.2651086261985,4.2000465,0.0,1.0
3656.4161736704336,4.2000465,4.1998754,829.9370146328413,0.0,2878.570489331902,4.2000465,0.0,1.0
3666.4161741454154,4.2000465,4.199914499999999,825.6004650829573,0.0,2880.8638240660603,4.2000465,0.0,1.0
3676.4161746203827,4.2000465,4.2000722999999995,821.4376544652503,0.0,2883.145595436842,4.2000465,0.0,1.0
3686.416175095357,4.2000465,4.2001114,817.2684267580046,0.0,2885.4157856189977,4.2000465,0.0,1.0
3696.4161755703317,4.2000465,4.2000327,813.011759992412,0.0,2887.6741517262435,4.2000465,0.0,1.0
3706.416176045299,4.2000465,4.2001114,808.7789647466817,0.0,2889.920760068359,4.2000465,0.0,1.0
3716.4161765202807,4.2000465,4.2000722999999995,804.7029379383293,0.0,2892.156046113246,4.2000465,0.0,1.0
3726.416176995248,4.2000465,4.1999930999999995,800.5615206789813,0.0,2894.3798282207563,4.2000465,0.0,1.0
3736.4161774702297,4.2000465,4.2000722999999995,796.4608378781479,0.0,2896.5922195421667,4.2000465,0.0,1.0
3746.4161779452043,4.2000465,4.2001900999999995,792.5562555074533,0.0,2898.7937648009224,4.2000465,0.0,1.0
3756.416178420186,4.2000465,4.2000327,788.4291129422515,0.0,2900.98384577423,4.2000465,0.0,1.0
3766.4161788951533,4.2000465,4.2000722999999995,784.4627206013482,0.0,2903.162908990511,4.2000465,0.0,1.0
3776.416179370135,4.2000465,4.2000722999999995,780.3765614692586,0.0,2905.33062176422,4.2000465,0.0,1.0
3786.4161798451023,4.2000465,4.2000722999999995,776.5061123000678,0.0,2907.487583289726,4.2000465,0.0,1.0
3796.4161803200695,4.2000465,4.2000722999999995,772.5063298118245,0.0,2909.633434307792,4.2000465,0.0,1.0
3806.4161807950513,4.2000465,4.2000327,768.5385981887582,0.0,2911.768263848604,4.2000465,0.0,1.0
3816.4161812700186,4.2000465,4.2002692,764.6340533302687,0.0,2913.892247430961,4.2000465,0.0,1.0
3826.4161817450004,4.2000465,4.200151,760.7798251319873,0.0,2916.00552482337,4.2000465,0.0,1.0
3836.4161822199676,4.2000465,4.199954,756.7202036085002,0.0,2918.107525488789,4.2000465,0.0,1.0
3846.4161826949567,4.2000465,4.1999930999999995,752.8717995188288,0.0,2920.19883614234,4.2000465,0.0,1.0
3856.4161831699166,4.2000465,4.199954,749.0077652541182,0.0,2922.279413366868,4.2000465,0.0,1.0
3866.4161836448984,4.2000465,4.2001900999999995,745.1927862361014,0.0,2924.349393426953,4.2000465,0.0,1.0
3876.416184119873,4.2000465,4.2000327,741.196274231101,0.0,2926.408272064275,4.2000465,0.0,1.0
3886.4161845948474,4.2000465,4.2000327,737.4510613840869,0.0,2928.4567473320835,4.2000465,0.0,1.0
3896.416185069822,4.2000465,4.199954,733.5943526439308,0.0,2930.4945095195503,4.2000465,0.0,1.0
3906.4161855447965,4.2000465,4.2000327,729.7213814533754,0.0,2932.521513453198,4.2000465,0.0,1.0
3916.416186019771,4.2000465,4.2000722999999995,726.00218996743,0.0,2934.538186298894,4.2000465,0.0,1.0
3926.4161864947455,4.2000465,4.1999930999999995,722.1268959498365,0.0,2936.5440944384745,4.2000465,0.0,1.0
3936.41618696972,4.2000465,4.2000722999999995,718.3423125114304,0.0,2938.539489845783,4.2000465,0.0,1.0
3946.4161874446945,4.2000465,4.1998754,714.6063494930783,0.0,2940.524507577547,4.2000465,0.0,1.0
3956.416187919669,4.2000465,4.2000327,710.7041684284219,0.0,2942.498685916949,4.2000465,0.0,1.0
3966.4161883946435,4.2000465,4.2001114,706.9493078767879,0.0,2944.462434087658,4.2000465,0.0,1.0
3976.416188869618,4.2000465,4.2000722999999995,703.1180300558342,0.0,2946.415539819469,4.2000465,0.0,1.0
3986.4161893446,4.2000465,4.2000327,699.3395869613748,0.0,2948.35814987552,4.2000465,0.0,1.0
3996.41618981956,4.2000465,4.2000722999999995,695.6161044111798,0.0,2950.2904169239946,4.2000465,0.0,1.0
4006.4161902945416,4.2000465,4.2000722999999995,691.7194734927443,0.0,2952.211859997183,4.2000465,0.0,1.0
4016.416190769516,4.2000465,4.2001114,687.9791403696192,0.0,2954.122913255647,4.2000465,0.0,1.0
4026.4161912444906,4.2000465,4.2001114,684.1955399511861,0.0,2956.023456512449,4.2000465,0.0,1.0
4036.416191719465,4.2000465,4.200151,680.3583592374464,0.0,2957.913340933429,4.2000465,0.0,1.0
4046.416192194447,4.2000465,4.1999930999999995,676.5539700626764,0.0,2959.7926576061986,4.2000465,0.0,1.0
4056.416192669414,4.2000465,4.200229599999999,672.7268667044149,0.0,2961.661343435802,4.2000465,0.0,1.0
4066.416193144396,4.2000465,4.2001114,669.028816159848,0.0,2963.519756902293,4.2000465,0.0,1.0
4076.416193619363,4.2000465,4.2001114,665.2242320998333,0.0,2965.3676020792277,4.2000465,0.0,1.0
4086.416194094345,4.2000465,4.2000327,661.4588600496752,0.0,2967.2049878888593,4.2000465,0.0,1.0
4096.416194569312,4.2000465,4.1999930999999995,657.6198296534061,0.0,2969.031709724661,4.2000465,0.0,1.0
4106.416195044287,4.2000465,4.2000327,653.8919759486337,0.0,2970.8480764107912,4.2000465,0.0,1.0
4116.416195519261,4.2000465,4.2000327,649.9345187391418,0.0,2972.6534501597057,4.2000465,0.0,1.0
4126.4161959942285,4.2000465,4.1999930999999995,646.2422148984036,0.0,2974.448567508576,4.2000465,0.0,1.0
4136.4161964692175,4.2000465,4.2000722999999995,642.4116856980197,0.0,2976.233044498051,4.2000465,0.0,1.0
4146.416196944185,4.2000465,4.199914499999999,638.6110003804957,0.0,2978.006964027809,4.2000465,0.0,1.0
4156.416197419159,4.2000465,4.2000327,634.7709054945311,0.0,2979.770216626822,4.2000465,0.0,1.0
4166.416197894134,4.2000465,4.2001114,630.8725053867264,0.0,2981.522640336132,4.2000465,0.0,1.0
4176.416198369116,4.2000465,4.1998754,627.186506770298,0.0,2983.264825159909,4.2000465,0.0,1.0
4186.416198844083,4.2000465,4.2001114,623.3411004710115,0.0,2984.9963282990147,4.2000465,0.0,1.0
4196.41619931905,4.2000465,4.1998358,619.4463646330522,0.0,2986.717012726946,4.2000465,0.0,1.0
4206.416199794032,4.2000465,4.1998754,615.6901672406613,0.0,2988.427263272737,4.2000465,0.0,1.0
4216.416200268999,4.2000465,4.199954,611.9023941417622,0.0,2990.1269922260853,4.2000465,0.0,1.0
4226.416200743981,4.2000465,4.2000722999999995,608.1455240931532,0.0,2991.816285428803,4.2000465,0.0,1.0
4236.416201218955,4.2000465,4.1999930999999995,604.1835780899293,0.0,2993.494573225434,4.2000465,0.0,1.0
4246.41620169393,4.2000465,4.2000327,600.5420635412122,0.0,2995.162745703394,4.2000465,0.0,1.0
4256.416202168904,4.2000465,4.2001900999999995,596.7440943124266,0.0,2996.820368266328,4.2000465,0.0,1.0
4266.416202643886,4.2000465,4.199954,592.8390792147015,0.0,2998.467143564586,4.2000465,0.0,1.0
4276.416203118846,4.2000465,4.2000327,588.9774467076896,0.0,3000.103192105371,4.2000465,0.0,1.0
4286.416203593835,4.2000465,4.1997967,585.2566791964282,0.0,3001.728905180356,4.2000465,0.0,1.0
4296.4162040688025,4.2000465,4.2001114,581.5078031293732,0.0,3003.344204710216,4.2000465,0.0,1.0
4306.41620454377,4.2000465,4.2003083,577.6208571225869,0.0,3004.9487071673216,4.2000465,0.0,1.0
4316.4162050187515,4.2000465,4.2000327,573.8000142986962,0.0,3006.542596171635,4.2000465,0.0,1.0
4326.416205493719,4.2000465,4.199954,570.0170051522075,0.0,3008.1259768167088,4.2000465,0.0,1.0
4336.4162059687005,4.2000465,4.2000327,566.2374989596542,0.0,3009.6988588329714,4.2000465,0.0,1.0
4346.416206443668,4.2000465,4.2000327,562.4549618712487,0.0,3011.2612338012673,4.2000465,0.0,1.0
4356.41620691865,4.2000465,4.1999930999999995,558.6074645320223,0.0,3012.812921276446,4.2000465,0.0,1.0
4366.416207393617,4.2000465,4.2000722999999995,554.7619758841068,0.0,3014.353926838206,4.2000465,0.0,1.0
4376.416207868599,4.2000465,4.199954,551.009988745422,0.0,3015.8845102129762,4.2000465,0.0,1.0
4386.416208343573,4.2000465,4.2000722999999995,547.2241831268983,0.0,3017.4045774605265,4.2000465,0.0,1.0
4396.416208818548,4.2000465,4.199914499999999,543.3797552577411,0.0,3018.913965741269,4.2000465,0.0,1.0
4406.416209293522,4.2000465,4.1999930999999995,539.5041882176995,0.0,3020.4125885574986,4.2000465,0.0,1.0
4416.416209768497,4.2000465,4.2001114,535.6906276200253,0.0,3021.9006181493432,4.2000465,0.0,1.0
4426.416210243471,4.2000465,4.2001900999999995,531.8884458181974,0.0,3023.378086124569,4.2000465,0.0,1.0
4436.416210718446,4.2000465,4.2001114,528.1557110467623,0.0,3024.8451853916054,4.2000465,0.0,1.0
4446.41621119342,4.2000465,4.2000327,524.2499450823739,0.0,3026.301435308224,4.2000465,0.0,1.0
4456.416211668395,4.2000465,4.200151,520.5212657367716,0.0,3027.7473277817244,4.2000465,0.0,1.0
4466.416212143369,4.2000465,4.2000327,516.7708172271641,0.0,3029.182802342204,4.2000465,0.0,1.0
4476.416212618344,4.2000465,4.2000327,512.9342697653475,0.0,3030.6076198258943,4.2000465,0.0,1.0
4486.4162130933255,4.2000465,4.2000722999999995,509.1629174298287,0.0,3032.021961330377,4.2000465,0.0,1.0
4496.416213568293,4.2000465,4.1998754,505.36321758589065,0.0,3033.425748112569,4.2000465,0.0,1.0
4506.416214043267,4.2000465,4.1998754,501.5787914594889,0.0,3034.819022599467,4.2000465,0.0,1.0
4516.416214518242,4.2000465,4.2000327,497.6616095349493,0.0,3036.201416024947,4.2000465,0.0,1.0
4526.416214993216,4.2000465,4.200229599999999,493.93068731225634,0.0,3037.5734457770927,4.2000465,0.0,1.0
4536.416215468198,4.2000465,4.2000327,490.2216531988752,0.0,3038.9351726562127,4.2000465,0.0,1.0
4546.416215943165,4.2000465,4.1999930999999995,486.49954802288255,0.0,3040.286560353798,4.2000465,0.0,1.0
4556.416216418147,4.2000465,4.2000722999999995,482.7101202792866,0.0,3041.627421862705,4.2000465,0.0,1.0
4566.416216893114,4.2000465,4.200151,479.0956926494492,0.0,3042.958243294387,4.2000465,0.0,1.0
4576.416217368096,4.2000465,4.2000327,475.29138440118896,0.0,3044.278497202654,4.2000465,0.0,1.0
4586.416217843063,4.2000465,4.2000722999999995,471.5617614582193,0.0,3045.588391046699,4.2000465,0.0,1.0
4596.416218318045,4.2000465,4.2001114,467.8925295096958,0.0,3046.888092579292,4.2000465,0.0,1.0
4606.416218793012,4.2000465,4.2001114,464.10109398421287,0.0,3048.1772623460356,4.2000465,0.0,1.0
4616.41621926798,4.2000465,4.2000327,460.43332028757317,0.0,3049.456243852027,4.2000465,0.0,1.0
4626.416219742969,4.2000465,4.1998754,456.7588539520913,0.0,3050.7250185066023,4.2000465,0.0,1.0
4636.416220217929,4.2000465,4.200151,453.13167060386536,0.0,3051.983717651398,4.2000465,0.0,1.0
4646.41622069291,4.2000465,4.2000327,449.40799097116036,0.0,3053.232073241167,4.2000465,0.0,1.0
4656.416221167885,4.2000465,4.199914499999999,445.8032075059037,0.0,3054.4704155430572,4.2000465,0.0,1.0
4666.416221642867,4.2000465,4.199954,442.089685373937,0.0,3055.698442505202,4.2000465,0.0,1.0
4676.416222117834,4.2000465,4.1999930999999995,438.61364332712617,0.0,3056.916813794536,4.2000465,0.0,1.0
4686.416222592816,4.2000465,4.2000327,434.8973658364035,0.0,3058.1248620903493,4.2000465,0.0,1.0
4696.416223067783,4.2000465,4.2000722999999995,431.34695403604485,0.0,3059.323048130694,4.2000465,0.0,1.0
4706.41622354275,4.2000465,4.2001114,427.6903996198782,0.0,3060.5110770749548,4.2000465,0.0,1.0
4716.416224017732,4.2000465,4.2000722999999995,424.1324668787146,0.0,3061.689222872244,4.2000465,0.0,1.0
4726.416224492699,4.2000465,4.2000722999999995,420.6340222755947,0.0,3062.857650767396,4.2000465,0.0,1.0
4736.416224967681,4.2000465,4.2000722999999995,417.1022316535508,0.0,3064.0162681325764,4.2000465,0.0,1.0
4746.416225442656,4.2000465,4.199914499999999,413.4784736957873,0.0,3065.164819502951,4.2000465,0.0,1.0
4756.416225917637,4.2000465,4.2000327,410.0216044019719,0.0,3066.3037684581655,4.2000465,0.0,1.0
4766.416226392597,4.2000465,4.199914499999999,406.45371624746286,0.0,3067.4328066124795,4.2000465,0.0,1.0
4776.416226867586,4.2000465,4.2000327,402.9370097006303,0.0,3068.5520761370317,4.2000465,0.0,1.0
4786.416227342554,4.2000465,4.1999930999999995,399.62620876535567,0.0,3069.662148991883,4.2000465,0.0,1.0
4796.416227817528,4.2000465,4.2000327,396.0665889210007,0.0,3070.762334013365,4.2000465,0.0,1.0
4806.416228292503,4.2000465,4.1999930999999995,392.62633409783183,0.0,3071.852962770994,4.2000465,0.0,1.0
4816.41622876747,4.2000465,4.1999930999999995,389.27489590862785,0.0,3072.934281977656,4.2000465,0.0,1.0
4826.416229242452,4.2000465,4.199914499999999,385.7625926696917,0.0,3074.005844785968,4.2000465,0.0,1.0
4836.416229717419,4.2000465,4.2000327,382.355447525126,0.0,3075.067943301762,4.2000465,0.0,1.0
4846.416230192401,4.2000465,4.2000722999999995,379.05885305890297,0.0,3076.120884610271,4.2000465,0.0,1.0
4856.416230667368,4.2000465,4.1999930999999995,375.6610777075934,0.0,3077.1643876534667,4.2000465,0.0,1.0
4866.41623114235,4.2000465,4.1998754,372.28527048268165,0.0,3078.198513453926,4.2000465,0.0,1.0
4876.416231617324,4.2000465,4.199954,369.0405243660469,0.0,3079.2236260703003,4.2000465,0.0,1.0
4886.416232092299,4.2000465,4.1999930999999995,365.7282199457363,0.0,3080.239537840625,4.2000465,0.0,1.0
4896.416232567273,4.2000465,4.2000722999999995,362.47721497930115,0.0,3081.24641904117,4.2000465,0.0,1.0
4906.416233042255,4.2000465,4.2000327,359.2725883798037,0.0,3082.244398500737,4.2000465,0.0,1.0
4916.416233517222,4.2000465,4.2000327,355.9955209878486,0.0,3083.233274994895,4.2000465,0.0,1.0
4926.416233992197,4.2000465,4.2001114,352.8752250178906,0.0,3084.2134839998353,4.2000465,0.0,1.0
4936.416234467171,4.2000465,4.199954,349.6791801867845,0.0,3085.1848151020454,4.2000465,0.0,1.0
4946.416234942146,4.2000465,4.1999930999999995,346.57403963602854,0.0,3086.147520813427,4.2000465,0.0,1.0
4956.41623541712,4.2000465,4.200151,343.3728369133217,0.0,3087.1013342946007,4.2000465,0.0,1.0
4966.416235892095,4.2000465,4.2001900999999995,340.3025802232135,0.0,3088.0466192845643,4.2000465,0.0,1.0
4976.416236367069,4.2000465,4.2000722999999995,337.1011426006154,0.0,3088.98301139182,4.2000465,0.0,1.0
4986.416236842044,4.2000465,4.1999930999999995,334.1552152686156,0.0,3089.911220367209,4.2000465,0.0,1.0
4996.416237317018,4.2000465,4.2000327,331.0873585783935,0.0,3090.830907518055,4.2000465,0.0,1.0
5006.416237791993,4.2000465,4.200151,328.1723747568869,0.0,3091.742497491233,4.2000465,0.0,1.0
5016.416238266967,4.2000465,4.2000327,325.0282971718476,0.0,3092.645353915149,4.2000465,0.0,1.0
5026.416238741942,4.2000465,4.200151,322.2142190767493,0.0,3093.540393455096,4.2000465,0.0,1.0
