time/s,control/V/mA,Ecell/V,<I>/mA,Q discharge/mA.h,Q charge/mA.h,control/V,control/mA,cycle number
2958.0301404988786,4.199953099999999,4.1998858,1317.74932986632,0.0,2666.334911325684,4.199953099999999,0.0,1.0
2968.0301409738604,4.199953099999999,4.1997681,1304.092175095078,0.0,2669.957389761896,4.199953099999999,0.0,1.0
2978.030141448835,4.199953099999999,4.1998072,1290.970237461501,0.0,2673.543418369616,4.199953099999999,0.0,1.0
2988.0301419238094,4.199953099999999,4.1998858,1278.2306259572251,0.0,2677.094059165921,4.199953099999999,0.0,1.0
2998.030142398784,4.199953099999999,4.1997681,1265.883790581754,0.0,2680.610403195666,4.199953099999999,0.0,1.0
3008.0301428737657,4.199953099999999,4.1998858,1253.94913189569,0.0,2684.093595394153,4.199953099999999,0.0,1.0
3018.030143348733,4.199953099999999,4.1997285,1242.209240094907,0.0,2687.544176780532,4.199953099999999,0.0,1.0
3028.0301438237148,4.199953099999999,4.1999254,1231.013043654041,0.0,2690.963657619766,4.199953099999999,0.0,1.0
3038.030144298682,4.199953099999999,4.1998467,1219.966955433585,0.0,2694.352454879152,4.199953099999999,0.0,1.0
3048.030144773649,4.199953099999999,4.1998072,1209.340958037903,0.0,2697.711735477703,4.199953099999999,0.0,1.0
3058.030145248631,4.199953099999999,4.1997681,1198.911483655346,0.0,2701.042045312704,4.199953099999999,0.0,1.0
3068.0301457236055,4.199953099999999,4.1997681,1188.693241928773,0.0,2704.3439711415617,4.199953099999999,0.0,1.0
3078.03014619858,4.199953099999999,4.1998072,1178.862112390843,0.0,2707.618588275961,4.199953099999999,0.0,1.0
3088.0301466735473,4.199953099999999,4.1998858,1169.124831896308,0.0,2710.866157407702,4.199953099999999,0.0,1.0
3098.0301471485363,4.199953099999999,4.1998467,1159.822117543242,0.0,2714.087885665012,4.199953099999999,0.0,1.0
3108.0301476234963,4.199953099999999,4.1998467,1150.5264322669889,0.0,2717.283792573107,4.199953099999999,0.0,1.0
3118.030148098478,4.199953099999999,4.1999645,1141.612040722627,0.0,2720.4549372812908,4.199953099999999,0.0,1.0
3128.0301485734526,4.199953099999999,4.1997285,1132.739518512213,0.0,2723.601436093276,4.199953099999999,0.0,1.0
3138.0301490484344,4.199953099999999,4.1998467,1124.041396122617,0.0,2726.723773453031,4.199953099999999,0.0,1.0
3148.0301495234016,4.199953099999999,4.1999254,1115.60013001965,0.0,2729.822662850275,4.199953099999999,0.0,1.0
3158.030149998369,4.199953099999999,4.1997285,1107.333016032434,0.0,2732.8985880409077,4.199953099999999,0.0,1.0
3168.0301504733507,4.199953099999999,4.1998858,1099.2344750108439,0.0,2735.95201728319,4.199953099999999,0.0,1.0
3178.030150948318,4.199953099999999,4.1999254,1091.354407904658,0.0,2738.983557449138,4.199953099999999,0.0,1.0
3188.0301514232997,4.199953099999999,4.1998072,1083.6609853941,0.0,2741.993726995986,4.199953099999999,0.0,1.0
3198.030151898267,4.199953099999999,4.1998467,1075.934187079462,0.0,2744.982433213162,4.199953099999999,0.0,1.0
3208.0301523732487,4.199953099999999,4.1998467,1068.46362154074,0.0,2747.9503878584133,4.199953099999999,0.0,1.0
3218.030152848223,4.199953099999999,4.1998858,1061.055155291061,0.0,2750.89776342977,4.199953099999999,0.0,1.0
3228.030153323205,4.199953099999999,4.1998072,1053.93736117113,0.0,2753.8253673498543,4.199953099999999,0.0,1.0
3238.030153798165,4.199953099999999,4.1999254,1046.79134271172,0.0,2756.7331212177196,4.199953099999999,0.0,1.0
3248.030154273154,4.199953099999999,4.1997681,1039.807773756312,0.0,2759.62147628201,4.199953099999999,0.0,1.0
3258.0301547481213,4.199953099999999,4.1998858,1032.974026546718,0.0,2762.490848714262,4.199953099999999,0.0,1.0
3268.030155223096,4.199953099999999,4.1998467,1026.233405699888,0.0,2765.3414971988263,4.199953099999999,0.0,1.0
3278.0301556980703,4.199953099999999,4.1997681,1019.630295820648,0.0,2768.173803710633,4.199953099999999,0.0,1.0
3288.030156173045,4.199953099999999,4.1998072,1013.1843031458591,0.0,2770.988204686382,4.199953099999999,0.0,1.0
3298.0301566480193,4.199953099999999,4.1998467,1006.777637227015,0.0,2773.7848093670673,4.199953099999999,0.0,1.0
3308.030157122994,4.199953099999999,4.1999254,1000.507264636658,0.0,2776.5639963452836,4.199953099999999,0.0,1.0
3318.0301575979684,4.199953099999999,4.1998467,994.1948874950737,0.0,2779.3256489417186,4.199953099999999,0.0,1.0
3328.030158072943,4.199953099999999,4.1997681,988.1392906879724,0.0,2782.070480435114,4.199953099999999,0.0,1.0
3338.0301585479174,4.199953099999999,4.1997285,982.1417011657138,0.0,2784.7986519568217,4.199953099999999,0.0,1.0
3348.030159022892,4.199953099999999,4.1998467,976.1804319054021,0.0,2787.5102643964647,4.199953099999999,0.0,1.0
3358.0301594978664,4.199953099999999,4.1998858,970.2321181254317,0.0,2790.20535374149,4.199953099999999,0.0,1.0
3368.030159972848,4.199953099999999,4.1998072,964.656659564568,0.0,2792.884955700888,4.199953099999999,0.0,1.0
3378.030160447808,4.199953099999999,4.1998858,958.9884503855516,0.0,2795.548812634041,4.199953099999999,0.0,1.0
3388.030160922797,4.199953099999999,4.1997681,953.265024693044,0.0,2798.196771161738,4.199953099999999,0.0,1.0
3398.0301613977645,4.199953099999999,4.1999645,947.9730908501593,0.0,2800.830029872506,4.199953099999999,0.0,1.0
3408.0301618727462,4.199953099999999,4.1998072,942.3389221846624,0.0,2803.447638114015,4.199953099999999,0.0,1.0
3418.0301623477135,4.199953099999999,4.1998858,937.040579003703,0.0,2806.050528734878,4.199953099999999,0.0,1.0
3428.0301628226953,4.199953099999999,4.1999645,931.737135530017,0.0,2808.638687567615,4.199953099999999,0.0,1.0
3438.0301632976625,4.199953099999999,4.1997285,926.50901369582,0.0,2811.2123238390113,4.199953099999999,0.0,1.0
3448.0301637726443,4.199953099999999,4.1998858,921.3718480828886,0.0,2813.771690205249,4.199953099999999,0.0,1.0
3458.0301642476115,4.199953099999999,4.1996889,916.261900596106,0.0,2816.3168622722383,4.199953099999999,0.0,1.0
3468.030164722579,4.199953099999999,4.1999254,911.1314846166432,0.0,2818.847783183052,4.199953099999999,0.0,1.0
3478.0301651975606,4.199953099999999,4.1997285,907.0675201978546,0.0,2821.367415303278,4.199953099999999,0.0,1.0
3488.030165672535,4.199953099999999,4.1997681,902.0203624785972,0.0,2823.873027540285,4.199953099999999,0.0,1.0
3498.0301661475096,4.199953099999999,4.1999254,897.1026047287799,0.0,2826.364979338448,4.199953099999999,0.0,1.0
3508.030166622484,4.199953099999999,4.1998858,892.3147597901747,0.0,2828.843631566706,4.199953099999999,0.0,1.0
3518.030167097466,4.199953099999999,4.1997681,887.5106402795886,0.0,2831.308939017912,4.199953099999999,0.0,1.0
3528.030167572433,4.199953099999999,4.1998072,882.7433729645178,0.0,2833.76100405928,4.199953099999999,0.0,1.0
3538.0301680474076,4.199953099999999,4.1999254,877.8432582070262,0.0,2836.1994576701204,4.199953099999999,0.0,1.0
3548.030168522382,4.199953099999999,4.1998072,873.5040779687904,0.0,2838.625858001948,4.199953099999999,0.0,1.0
3558.0301689973494,4.199953099999999,4.1999645,868.6799129635509,0.0,2841.038857874791,4.199953099999999,0.0,1.0
3568.030169472331,4.199953099999999,4.1999254,864.323518785703,0.0,2843.439756652121,4.199953099999999,0.0,1.0
3578.0301699472984,4.199953099999999,4.1998467,859.6664810308263,0.0,2845.8277192128508,4.199953099999999,0.0,1.0
3588.03017042228,4.199953099999999,4.1998467,855.260592714704,0.0,2848.203443194344,4.199953099999999,0.0,1.0
3598.0301708972474,4.199953099999999,4.1998467,850.6907372554908,0.0,2850.5664731322913,4.199953099999999,0.0,1.0
3608.0301713722292,4.199953099999999,4.1997681,846.4462144224269,0.0,2852.917712728476,4.199953099999999,0.0,1.0
3618.0301718472037,4.199953099999999,4.1996889,841.9888617532805,0.0,2855.256570788881,4.199953099999999,0.0,1.0
3628.0301723221783,4.199953099999999,4.1998467,837.8220597295133,0.0,2857.583854398669,4.199953099999999,0.0,1.0
3638.0301727971528,4.199953099999999,4.1998467,833.420044362426,0.0,2859.8989101874126,4.199953099999999,0.0,1.0
3648.0301732721346,4.199953099999999,4.1998072,829.068827174078,0.0,2862.201879261171,4.199953099999999,0.0,1.0
3658.0301737470945,4.199953099999999,4.1998072,824.9152917390362,0.0,2864.4933107359498,4.199953099999999,0.0,1.0
3668.030174222069,4.199953099999999,4.1999645,820.7519559382489,0.0,2866.7731773885107,4.199953099999999,0.0,1.0
3678.030174697051,4.199953099999999,4.1999254,816.5057398679609,0.0,2869.041248995872,4.199953099999999,0.0,1.0
3688.030175172018,4.199953099999999,4.1998858,812.2667726132462,0.0,2871.2975456936324,4.199953099999999,0.0,1.0
3698.030175647,4.199953099999999,4.2000437,808.1865879315562,0.0,2873.542508544517,4.199953099999999,0.0,1.0
3708.0301761219744,4.199953099999999,4.1996889,804.0465904475316,0.0,2875.775971401844,4.199953099999999,0.0,1.0
3718.030176596949,4.199953099999999,4.1998858,800.047779406996,0.0,2877.998326450198,4.199953099999999,0.0,1.0
3728.030177071916,4.199953099999999,4.1999254,796.1048764570668,0.0,2880.209728989837,4.199953099999999,0.0,1.0
3738.030177546905,4.199953099999999,4.1998072,791.7242971607387,0.0,2882.4089632530736,4.199953099999999,0.0,1.0
3748.030178021865,4.199953099999999,4.1997681,787.9756312865449,0.0,2884.597784555056,4.199953099999999,0.0,1.0
3758.030178496847,4.199953099999999,4.1998858,783.8647630247693,0.0,2886.7751867779903,4.199953099999999,0.0,1.0
3768.0301789718214,4.199953099999999,4.1997681,779.8553971507507,0.0,2888.941451872968,4.199953099999999,0.0,1.0
3778.030179446796,4.199953099999999,4.1999254,775.9719529992669,0.0,2891.0969296225676,4.199953099999999,0.0,1.0
3788.0301799217705,4.199953099999999,4.1997285,771.8921187570136,0.0,2893.241074498734,4.199953099999999,0.0,1.0
3798.030180396745,4.199953099999999,4.1997285,768.0032602991463,0.0,2895.3744169897823,4.199953099999999,0.0,1.0
3808.0301808717195,4.199953099999999,4.1998467,764.0329422138005,0.0,2897.496730818958,4.199953099999999,0.0,1.0
3818.030181346694,4.199953099999999,4.1998858,760.1627545436206,0.0,2899.6082941263176,4.199953099999999,0.0,1.0
3828.0301818216685,4.199953099999999,4.1998858,756.1869192100019,0.0,2901.708813446115,4.199953099999999,0.0,1.0
3838.030182296643,4.199953099999999,4.1998858,752.2733519642454,0.0,2903.7984617452694,4.199953099999999,0.0,1.0
3848.0301827716175,4.199953099999999,4.1999254,748.3687543225557,0.0,2905.877263939347,4.199953099999999,0.0,1.0
3858.030183246592,4.199953099999999,4.1997681,744.4837507106968,0.0,2907.945274456214,4.199953099999999,0.0,1.0
3868.0301837215593,4.199953099999999,4.1999254,740.6011165201119,0.0,2910.002499877593,4.199953099999999,0.0,1.0
3878.0301841965484,4.199953099999999,4.1998858,736.6648705522883,0.0,2912.0487912818767,4.199953099999999,0.0,1.0
3888.0301846715156,4.199953099999999,4.1997681,732.8170575758701,0.0,2914.084394316274,4.199953099999999,0.0,1.0
3898.03018514649,4.199953099999999,4.1998858,729.0363275064217,0.0,2916.109495322201,4.199953099999999,0.0,1.0
3908.0301856214646,4.199953099999999,4.1999254,725.0785200650129,0.0,2918.123602418047,4.199953099999999,0.0,1.0
3918.0301860964464,4.199953099999999,4.1998858,721.2670050849173,0.0,2920.127121971778,4.199953099999999,0.0,1.0
3928.0301865714137,4.199953099999999,4.1998858,717.4283670958562,0.0,2922.1199786416996,4.199953099999999,0.0,1.0
3938.0301870463954,4.199953099999999,4.1998467,713.5445900586459,0.0,2924.1020470415615,4.199953099999999,0.0,1.0
3948.0301875213627,4.199953099999999,4.1998858,709.7651999427472,0.0,2926.073617135047,4.199953099999999,0.0,1.0
3958.0301879963445,4.199953099999999,4.1999645,705.9740325324858,0.0,2928.0346562074483,4.199953099999999,0.0,1.0
3968.0301884713117,4.199953099999999,4.1998858,702.0688256867231,0.0,2929.9848474825403,4.199953099999999,0.0,1.0
3978.030188946286,4.199953099999999,4.1998858,698.3307050879073,0.0,2931.9246550888092,4.199953099999999,0.0,1.0
3988.0301894212607,4.199953099999999,4.1998858,694.4075152718074,0.0,2933.853564945071,4.199953099999999,0.0,1.0
3998.0301898962352,4.199953099999999,4.1998467,690.7089519220891,0.0,2935.7722010137627,4.199953099999999,0.0,1.0
4008.030190371217,4.199953099999999,4.1998858,686.7431620835986,0.0,2937.679820999047,4.199953099999999,0.0,1.0
4018.030190846177,4.199953099999999,4.1999254,682.9756274603008,0.0,2939.57697560988,4.199953099999999,0.0,1.0
4028.030191321159,4.199953099999999,4.1998072,679.1481019585048,0.0,2941.463498204925,4.199953099999999,0.0,1.0
4038.0301917961333,4.199953099999999,4.1998467,675.3001701588497,0.0,2943.339332100019,4.199953099999999,0.0,1.0
4048.030192271115,4.199953099999999,4.1998858,671.3632807096113,0.0,2945.204230190569,4.199953099999999,0.0,1.0
4058.0301927460823,4.199953099999999,4.1998072,667.6401601589113,0.0,2947.058786279097,4.199953099999999,0.0,1.0
4068.030193221064,4.199953099999999,4.1998072,663.8313396489025,0.0,2948.90276231015,4.199953099999999,0.0,1.0
4078.0301936960313,4.199953099999999,4.1997681,659.1389403356468,0.0,2950.733703898048,4.199953099999999,0.0,1.0
4088.0301941709986,4.199953099999999,4.1998858,655.3677032833257,0.0,2952.554169826969,4.199953099999999,0.0,1.0
4098.03019464598,4.199953099999999,4.1999645,651.717909963029,0.0,2954.3644974406297,4.199953099999999,0.0,1.0
4108.030195120948,4.199953099999999,4.1999645,647.7133595672975,0.0,2956.163701302663,4.199953099999999,0.0,1.0
4118.030195595929,4.199953099999999,4.1999645,644.0951445780208,0.0,2957.952854567027,4.199953099999999,0.0,1.0
4128.030196070904,4.199953099999999,4.1998072,640.1458771996829,0.0,2959.731037643707,4.199953099999999,0.0,1.0
4138.030196545886,4.199953099999999,4.1999645,636.3035766009323,0.0,2961.4985476626616,4.199953099999999,0.0,1.0
4148.030197020846,4.199953099999999,4.1998467,632.5965486642137,0.0,2963.255760381303,4.199953099999999,0.0,1.0
4158.030197495835,4.199953099999999,4.1997285,628.6033035780038,0.0,2965.0018807519564,4.199953099999999,0.0,1.0
4168.030197970802,4.199953099999999,4.1998072,624.7494718152502,0.0,2966.7372960338707,4.199953099999999,0.0,1.0
4178.030198445769,4.199953099999999,4.1996889,621.0318965645795,0.0,2968.4623847173766,4.199953099999999,0.0,1.0
4188.030198920751,4.199953099999999,4.1997681,617.0033449981129,0.0,2970.176282979333,4.199953099999999,0.0,1.0
4198.030199395718,4.199953099999999,4.1998467,613.2314575063695,0.0,2971.879703775537,4.199953099999999,0.0,1.0
4208.0301998707,4.199953099999999,4.1998072,609.4399710897758,0.0,2973.572592664527,4.199953099999999,0.0,1.0
4218.030200345667,4.199953099999999,4.1998467,605.3740881774262,0.0,2975.25418743378,4.199953099999999,0.0,1.0
4228.030200820656,4.199953099999999,4.1998858,601.5502249923508,0.0,2976.925160360348,4.199953099999999,0.0,1.0
4238.030201295616,4.199953099999999,4.1998072,597.7166330601788,0.0,2978.585484419932,4.199953099999999,0.0,1.0
4248.030201770598,4.199953099999999,4.1999254,593.8359661424497,0.0,2980.235028848677,4.199953099999999,0.0,1.0
4258.030202245573,4.199953099999999,4.1997285,590.0803548584292,0.0,2981.874141023359,4.199953099999999,0.0,1.0
4268.030202720547,4.199953099999999,4.1998072,586.1036320004384,0.0,2983.502206745134,4.199953099999999,0.0,1.0
4278.030203195522,4.199953099999999,4.1998858,582.3159280543683,0.0,2985.1197510665584,4.199953099999999,0.0,1.0
4288.030203670496,4.199953099999999,4.1998467,578.1960404937048,0.0,2986.725851255327,4.199953099999999,0.0,1.0
4298.030204145471,4.199953099999999,4.1998467,574.5913103914828,0.0,2988.321938304447,4.199953099999999,0.0,1.0
4308.030204620445,4.199953099999999,4.1997681,570.6123243255915,0.0,2989.9069726139696,4.199953099999999,0.0,1.0
4318.03020509542,4.199953099999999,4.1997681,566.6880516115939,0.0,2991.481106165436,4.199953099999999,0.0,1.0
4328.030205570394,4.199953099999999,4.1998858,562.8352161622696,0.0,2993.0445373957014,4.199953099999999,0.0,1.0
4338.030206045369,4.199953099999999,4.1998467,558.9522106338118,0.0,2994.597182498987,4.199953099999999,0.0,1.0
4348.030206520343,4.199953099999999,4.1999254,555.0790690941433,0.0,2996.1390688752613,4.199953099999999,0.0,1.0
4358.030206995318,4.199953099999999,4.1998072,551.1235207590727,0.0,2997.66996761675,4.199953099999999,0.0,1.0
4368.0302074702995,4.199953099999999,4.1998072,547.1869997790551,0.0,2999.18993157722,4.199953099999999,0.0,1.0
4378.030207945267,4.199953099999999,4.1999254,543.2927441534754,0.0,3000.699078160438,4.199953099999999,0.0,1.0
4388.030208420241,4.199953099999999,4.1999254,539.4883371808547,0.0,3002.1976569460085,4.199953099999999,0.0,1.0
4398.030208895216,4.199953099999999,4.1997681,535.5531358052668,0.0,3003.685304616126,4.199953099999999,0.0,1.0
4408.03020937019,4.199953099999999,4.1998858,531.7174431651869,0.0,3005.16229758396,4.199953099999999,0.0,1.0
4418.030209845165,4.199953099999999,4.1997681,527.8628939830337,0.0,3006.6285834702253,4.199953099999999,0.0,1.0
4428.030210320147,4.199953099999999,4.1995711,523.9195938895687,0.0,3008.0839157445976,4.199953099999999,0.0,1.0
4438.030210795114,4.199953099999999,4.1999254,519.9016885140027,0.0,3009.5280871701757,4.199953099999999,0.0,1.0
4448.030211270096,4.199953099999999,4.1998072,516.2366904092721,0.0,3010.962078044979,4.199953099999999,0.0,1.0
4458.030211745063,4.199953099999999,4.1999254,512.1526899501756,0.0,3012.3847244735243,4.199953099999999,0.0,1.0
4468.030212220045,4.199953099999999,4.1999254,508.53258940190636,0.0,3013.7973150667353,4.199953099999999,0.0,1.0
4478.030212695012,4.199953099999999,4.1999254,504.5321625167211,0.0,3015.198793362515,4.199953099999999,0.0,1.0
4488.030213169986,4.199953099999999,4.1998858,500.706802352957,0.0,3016.589645657335,4.199953099999999,0.0,1.0
4498.030213644961,4.199953099999999,4.1998467,496.7458577901151,0.0,3017.9694953278463,4.199953099999999,0.0,1.0
4508.030214119928,4.199953099999999,4.1998858,492.99766553650414,0.0,3019.338933352715,4.199953099999999,0.0,1.0
4518.03021459491,4.199953099999999,4.1998467,488.9595930171206,0.0,3020.697154508941,4.199953099999999,0.0,1.0
4528.030215069884,4.199953099999999,4.1998858,485.25464822239286,0.0,3022.04508415136,4.199953099999999,0.0,1.0
4538.030215544859,4.199953099999999,4.1999254,481.3658872010445,0.0,3023.382211679317,4.199953099999999,0.0,1.0
4548.0302160198335,4.199953099999999,4.1998072,477.5856561366993,0.0,3024.70883856493,4.199953099999999,0.0,1.0
4558.030216494815,4.199953099999999,4.1998467,473.66307803321683,0.0,3026.024569399739,4.199953099999999,0.0,1.0
4568.0302169697825,4.199953099999999,4.2000041,469.9303268860502,0.0,3027.329931480868,4.199953099999999,0.0,1.0
4578.030217444764,4.199953099999999,4.1999645,466.154088240949,0.0,3028.624804009707,4.199953099999999,0.0,1.0
4588.0302179197315,4.199953099999999,4.1999645,462.48192102034795,0.0,3029.90947607356,4.199953099999999,0.0,1.0
4598.030218394699,4.199953099999999,4.1996889,458.54496156989234,0.0,3031.18321213842,4.199953099999999,0.0,1.0
4608.0302188696805,4.199953099999999,4.1998858,454.77591289027,0.0,3032.446478623117,4.199953099999999,0.0,1.0
4618.030219344655,4.199953099999999,4.2000041,451.034873877286,0.0,3033.699353332284,4.199953099999999,0.0,1.0
4628.03021981963,4.199953099999999,4.1998072,447.3785409821049,0.0,3034.942071560705,4.199953099999999,0.0,1.0
4638.030220294597,4.199953099999999,4.1999254,443.50098783375915,0.0,3036.174018807646,4.199953099999999,0.0,1.0
4648.030220769586,4.199953099999999,4.1998467,439.87884725262785,0.0,3037.3959045524957,4.199953099999999,0.0,1.0
4658.030221244546,4.199953099999999,4.1998467,436.15838654677185,0.0,3038.607455683783,4.199953099999999,0.0,1.0
4668.030221719528,4.199953099999999,4.1998072,432.49437080283445,0.0,3039.808828993075,4.199953099999999,0.0,1.0
4678.030222194502,4.199953099999999,4.1998072,428.63645725316536,0.0,3040.9994858753307,4.199953099999999,0.0,1.0
4688.030222669469,4.199953099999999,4.1997681,425.0282431606303,0.0,3042.180119940188,4.199953099999999,0.0,1.0
4698.030223144451,4.199953099999999,4.1998072,421.39176191245554,0.0,3043.3506526677643,4.199953099999999,0.0,1.0
4708.030223619418,4.199953099999999,4.1997681,417.7379114268243,0.0,3044.5110358101756,4.199953099999999,0.0,1.0
4718.0302240944,4.199953099999999,4.1998858,414.1489779425045,0.0,3045.661449692436,4.199953099999999,0.0,1.0
4728.030224569367,4.199953099999999,4.1999254,410.4743682659648,0.0,3046.8016563251094,4.199953099999999,0.0,1.0
4738.030225044349,4.199953099999999,4.1998467,406.8586089528409,0.0,3047.9318191814364,4.199953099999999,0.0,1.0
4748.030225519316,4.199953099999999,4.1999254,403.3316376848162,0.0,3049.052184894886,4.199953099999999,0.0,1.0
